Date,Dividends
2020-11-23,0.030000
2020-12-21,0.038000
2021-01-19,0.030000
2021-02-22,0.028000
2021-03-22,0.032000
2021-04-19,0.031000
2021-05-24,0.033000
2021-06-21,0.031000
2021-07-19,0.032000
2021-08-23,0.032000
2021-09-20,0.031000
2021-10-18,0.032000
2021-11-22,0.031000
2021-12-20,0.032000
2022-01-24,0.033000
2022-02-22,0.033000
2022-03-21,0.037000
2022-04-18,0.036000
2022-05-23,0.037000
2022-06-21,0.036000
2022-07-18,0.038000
2022-08-22,0.041000
2022-09-19,0.045000
2022-10-24,0.049000
2022-11-21,0.050000
2022-12-19,0.054000
2023-01-23,0.054000
2023-02-21,0.049000
2023-03-20,0.053000
2023-04-24,0.057000
2023-05-22,0.057000
2023-06-20,0.056000
