Date,Dividends
2007-07-25,0.180000
2007-10-24,0.180000
2008-01-23,0.180000
2008-04-23,0.180000
2008-07-23,0.240000
2008-10-22,0.240000
2009-01-22,0.240000
2009-04-23,0.240000
2009-07-23,0.240000
2009-10-21,0.240000
2010-01-21,0.240000
2010-04-22,0.240000
2010-07-22,0.240000
2010-10-20,0.240000
2011-01-20,0.240000
2011-04-20,0.240000
2011-07-21,0.240000
2011-10-21,0.240000
2012-01-20,0.250000
2012-04-24,0.250000
2012-07-24,0.250000
2012-10-23,0.250000
2013-01-23,0.300000
2013-04-23,0.300000
2013-07-23,0.300000
2013-10-23,0.300000
2014-01-22,0.350000
2014-04-23,0.350000
2014-07-23,0.350000
2014-10-22,0.350000
2015-01-21,0.400000
2015-04-23,0.400000
2015-07-22,0.400000
2015-10-21,0.400000
2016-01-21,0.450000
2016-04-21,0.450000
2016-07-21,0.450000
2016-10-21,0.450000
2016-11-22,0.450000
2017-01-25,0.500000
2017-04-25,0.500000
2017-07-25,0.500000
2017-10-24,0.500000
2018-01-25,0.550000
2018-04-25,0.550000
2018-07-25,0.550000
2018-10-24,0.550000
2019-01-24,0.600000
2019-04-24,0.600000
2019-07-24,0.600000
2019-10-24,0.600000
2020-01-23,0.670000
2020-04-23,0.670000
2020-07-23,0.670000
2020-10-22,0.670000
2021-01-22,0.720000
2021-04-22,0.720000
2021-07-22,0.720000
2021-10-22,0.720000
2022-01-21,0.770000
2022-04-22,0.770000
2022-07-22,0.770000
2022-10-24,0.770000
2023-01-24,0.770000
2023-04-24,0.770000
