Date,Dividends
2017-12-01,0.085000
2017-12-18,0.079000
2018-03-01,0.096000
2018-06-01,0.160000
2018-09-04,0.215000
2018-12-03,0.182000
2018-12-17,0.099000
2019-03-01,0.161000
2019-06-03,0.234000
2019-09-03,0.274000
2019-12-02,0.222000
2019-12-30,0.123000
2020-01-08,0.005000
2020-02-12,0.048000
2020-03-11,0.079000
2020-04-07,0.043000
2020-05-13,0.055000
2020-06-10,0.096000
2020-07-08,0.055000
2020-08-12,0.044000
2020-09-09,0.083000
2020-10-07,0.067000
2020-11-12,0.048000
2020-12-16,0.204000
2021-01-12,0.002000
2021-02-10,0.046000
2021-03-11,0.072000
2021-04-09,0.108000
2021-05-10,0.043000
2021-07-09,0.098000
2021-08-09,0.055000
2021-09-09,0.117000
2021-10-08,0.098000
2021-11-08,0.048000
2021-12-16,0.278000
2022-01-12,0.007000
2022-02-10,0.058000
2022-03-11,0.134000
2022-04-11,0.126000
2022-06-10,0.093000
2022-07-11,0.111000
2022-08-09,0.050000
2022-09-09,0.175000
2022-10-11,0.083000
2022-11-08,0.043000
2022-12-16,0.329000
2023-02-10,0.039000
2023-03-10,0.166000
2023-04-11,0.115000
2023-05-10,0.021000
2023-06-09,0.136000
2023-07-10,0.130000
