Date,Dividends
2014-03-03,0.003000
2014-04-01,0.004000
2014-05-01,0.004000
2014-06-02,0.004000
2014-07-01,0.004000
2014-08-01,0.004000
2014-09-02,0.004000
2014-10-01,0.003000
2014-11-03,0.003000
2014-12-01,0.002000
2014-12-24,0.004000
2015-02-02,0.004000
2015-03-02,0.004000
2015-04-01,0.004000
2015-05-01,0.004000
2015-06-01,0.004000
2015-07-01,0.005000
2015-08-03,0.004000
2015-09-01,0.003000
2015-10-01,0.006000
2015-11-02,0.003000
2015-12-01,0.004000
2015-12-24,0.029000
2016-02-01,0.012000
2016-05-02,0.012000
2016-06-01,0.011000
2016-07-01,0.011000
2016-08-01,0.011000
2016-09-01,0.012000
2016-10-03,0.012000
2016-11-01,0.012000
2016-12-01,0.013000
2016-12-22,0.022000
2017-02-01,0.014000
2017-03-01,0.015000
2017-04-03,0.017000
2017-05-01,0.021000
2017-06-01,0.023000
2017-07-03,0.039000
2017-08-01,0.041000
2017-09-01,0.042000
2017-10-02,0.038000
2017-11-01,0.042000
2017-12-01,0.045000
2017-12-21,0.095000
2018-02-01,0.050000
2018-03-01,0.052000
2018-04-02,0.057000
2018-05-01,0.062000
2018-06-01,0.068000
2018-07-02,0.072000
2018-08-01,0.075000
2018-09-04,0.080000
2018-10-01,0.079000
2018-11-01,0.082000
2018-12-03,0.084000
2018-12-18,0.066000
2019-02-01,0.092000
2019-03-01,0.088000
2019-04-01,0.097000
2019-05-01,0.097000
2019-06-03,0.100000
2019-07-01,0.096000
2019-08-01,0.096000
2019-09-03,0.090000
2019-10-01,0.082000
2019-11-01,0.079000
2019-12-02,0.072000
2019-12-19,0.058000
2020-02-03,0.066000
2020-03-02,0.062000
2020-04-01,0.025000
2020-05-01,0.005000
2020-07-01,0.004000
2020-08-03,0.005000
2020-09-01,0.003000
2020-10-01,0.004000
2020-11-02,0.003000
2020-12-01,0.003000
2020-12-17,0.003000
2021-02-01,0.001000
2022-03-01,0.007000
2022-04-01,0.007000
2022-05-02,0.021000
2022-06-01,0.029000
2022-07-01,0.034000
2022-08-01,0.074000
2022-09-01,0.095000
2022-10-03,0.099000
2022-11-01,0.139000
2022-12-01,0.171000
2022-12-15,0.168000
2023-02-01,0.193000
2023-03-01,0.168000
2023-04-03,0.184000
2023-05-01,0.201000
2023-06-01,0.219000
2023-07-03,0.216000
