Date,Dividends
2016-02-16,0.063000
2016-04-19,0.105000
2016-05-17,0.061000
2016-06-14,0.104000
2016-07-19,0.018000
2016-08-16,0.046000
2016-09-07,0.171000
2016-10-18,0.108000
2016-11-15,0.058000
2016-12-13,0.312000
2017-01-17,0.090000
2017-02-14,0.046000
2017-03-07,0.110000
2017-04-18,0.167000
2017-05-16,0.046000
2017-06-13,0.173000
2017-07-18,0.025000
2017-08-15,0.050000
2017-09-07,0.195000
2017-10-17,0.128000
2017-11-15,0.047000
2017-12-22,0.346000
2018-01-17,0.021000
2018-02-14,0.067000
2018-03-07,0.176000
2018-04-17,0.166000
2018-05-16,0.104000
2018-06-13,0.126000
2018-07-17,0.129000
2018-08-15,0.066000
2018-09-07,0.033000
2018-10-17,0.115000
2018-11-14,0.055000
2018-12-19,0.325000
2019-01-16,0.014000
2019-02-13,0.093000
2019-03-07,0.127000
2019-04-16,0.152000
2019-05-15,0.071000
2019-06-13,0.139000
2019-07-17,0.118000
2019-08-14,0.081000
2019-09-10,0.139000
2019-10-15,0.108000
2019-11-13,0.072000
2019-12-18,0.386000
2020-02-12,0.015000
2020-03-11,0.189000
2020-04-07,0.143000
2020-05-13,0.155000
2020-06-10,0.183000
2020-07-08,0.108000
2020-08-12,0.230000
2020-09-09,0.136000
2020-10-07,0.136000
2020-11-12,0.084000
2020-12-16,0.469000
2021-01-12,0.026000
2021-02-10,0.140000
2021-03-11,0.143000
2021-04-09,0.253000
2021-05-10,0.046000
2021-06-10,0.135000
2021-07-09,0.144000
2021-08-09,0.073000
2021-09-09,0.197000
2021-10-08,0.229000
2021-11-08,0.060000
2021-12-16,0.463000
2022-01-12,0.023000
2022-02-10,0.064000
2022-03-11,0.170000
2022-04-11,0.154000
2022-05-10,0.027000
2022-06-10,0.226000
2022-07-11,0.143000
2022-08-09,0.071000
2022-09-09,0.271000
2022-10-11,0.122000
2022-11-08,0.078000
2022-12-16,0.508000
2023-02-10,0.102000
2023-03-10,0.167000
2023-04-11,0.149000
2023-05-10,0.048000
2023-06-09,0.269000
2023-07-10,0.143000
