Date,Dividends
2003-09-03,0.025000
2003-11-25,0.025000
2004-02-25,0.025000
2004-05-26,0.025000
2004-08-25,0.036667
2004-11-23,0.036667
2005-02-23,0.036667
2005-05-25,0.036667
2005-08-24,0.060000
2005-11-22,0.060000
2006-02-22,0.060000
2006-05-24,0.060000
2006-08-23,0.070000
2006-11-21,0.070000
2007-02-21,0.070000
2007-05-23,0.070000
2007-08-22,0.080000
2007-11-20,0.080000
2008-02-20,0.080000
2008-05-21,0.080000
2008-08-20,0.090000
2008-11-19,0.090000
2009-02-19,0.090000
2009-05-20,0.090000
2009-08-19,0.100000
2009-11-18,0.100000
2010-02-17,0.100000
2010-05-19,0.100000
2010-08-18,0.105000
2010-11-17,0.105000
2011-02-16,0.105000
2011-05-18,0.105000
2011-08-17,0.113000
2011-11-16,0.113000
2012-02-15,0.113000
2012-05-16,0.113000
2012-08-15,0.123000
2012-11-14,0.123000
2013-02-13,0.122000
2013-05-15,0.122000
2013-08-21,0.130000
2013-11-20,0.130000
2014-02-12,0.130000
2014-05-21,0.130000
2014-08-20,0.140000
2014-11-19,0.140000
2015-02-11,0.140000
2015-05-27,0.140000
2015-09-02,0.160000
2015-11-25,0.160000
2016-02-10,0.160000
2016-05-19,0.160000
2016-08-31,0.170000
2016-11-25,0.170000
2017-02-08,0.170000
2017-05-18,0.170000
2017-08-23,0.170000
2017-11-28,0.170000
2018-02-15,0.170000
2018-05-29,0.170000
2018-08-28,0.180000
2018-11-27,0.180000
2019-02-14,0.180000
2019-05-28,0.180000
2019-08-27,0.200000
2019-11-26,0.200000
2020-02-13,0.200000
2020-05-26,0.200000
2020-08-25,0.220000
2020-11-24,0.220000
2021-02-11,0.220000
2021-05-25,0.220000
2021-08-24,0.250000
2021-11-23,0.250000
2022-02-10,0.250000
2022-05-26,0.250000
2022-08-23,0.270000
2022-11-22,0.270000
2023-02-09,0.270000
2023-03-21,1.080000
2023-05-30,0.270000
