Date,Dividends
2013-08-15,0.100000
2013-11-14,0.100000
2014-02-21,0.100000
2014-05-15,0.100000
2014-08-14,0.100000
2014-11-13,0.100000
2015-02-26,0.100000
2015-05-14,0.100000
2015-08-13,0.100000
2015-11-12,0.100000
2016-02-25,0.100000
2016-05-19,0.100000
2016-08-05,0.100000
2016-11-09,0.100000
2017-02-27,0.100000
2017-05-04,0.100000
2017-08-03,0.100000
2018-08-03,0.050000
2018-11-02,0.050000
2019-02-25,0.050000
2019-05-03,0.050000
2019-08-02,0.050000
2019-11-01,0.050000
2020-03-03,0.050000
2020-05-01,0.050000
2020-07-31,0.050000
2020-10-30,0.050000
2021-02-26,0.050000
2021-04-30,0.050000
2021-07-30,0.050000
2021-10-29,0.050000
2022-02-24,0.050000
2022-04-29,0.050000
2022-08-05,0.050000
2022-10-31,0.050000
2023-02-27,0.050000
2023-04-28,0.050000
