Date,Dividends
2015-12-28,0.142000
2016-01-19,0.009000
2016-02-16,0.036000
2016-04-19,0.178000
2016-05-17,0.232000
2016-06-14,0.115000
2016-07-19,0.014000
2016-08-16,0.082000
2016-09-07,0.234000
2016-10-18,0.079000
2016-11-15,0.052000
2016-12-13,0.104000
2017-01-17,0.011000
2017-02-14,0.010000
2017-03-07,0.029000
2017-04-18,0.187000
2017-05-16,0.167000
2017-06-13,0.306000
2017-08-15,0.054000
2017-09-07,0.265000
2017-10-17,0.079000
2017-11-15,0.029000
2017-12-22,0.144000
2018-01-17,0.007000
2018-02-14,0.023000
2018-03-07,0.107000
2018-04-17,0.245000
2018-05-16,0.117000
2018-06-13,0.297000
2018-07-17,0.131000
2018-08-15,0.064000
2018-09-07,0.175000
2018-10-17,0.073000
2018-11-14,0.109000
2018-12-19,0.151000
2019-01-16,0.007000
2019-02-13,0.058000
2019-03-07,0.056000
2019-04-16,0.321000
2019-05-15,0.141000
2019-06-13,0.377000
2019-07-17,0.127000
2019-08-14,0.073000
2019-09-10,0.096000
2019-10-15,0.109000
2019-11-13,0.026000
2019-12-18,0.214000
2020-03-11,0.082000
2020-04-07,0.140000
2020-05-13,0.053000
2020-06-10,0.080000
2020-07-08,0.125000
2020-08-12,0.020000
2020-09-09,0.098000
2020-10-07,0.158000
2020-11-12,0.052000
2020-12-16,0.166000
2021-01-12,0.017000
2021-02-10,0.017000
2021-03-11,0.163000
2021-04-09,0.168000
2021-05-10,0.115000
2021-06-10,0.232000
2021-07-09,0.163000
2021-08-09,0.163000
2021-09-09,0.128000
2021-10-08,0.187000
2021-11-08,0.031000
2021-12-16,0.302000
2022-03-11,0.096000
2022-04-11,0.213000
2022-05-10,0.117000
2022-06-10,0.436000
2022-07-11,0.289000
2022-08-09,0.067000
2022-09-09,0.113000
2022-10-11,0.115000
2022-11-08,0.034000
2022-12-16,0.191000
2023-01-12,0.003000
2023-02-10,0.017000
2023-03-10,0.180000
2023-04-11,0.226000
2023-05-10,0.052000
2023-06-09,0.407000
2023-07-10,0.203000
