Date,Open,High,Low,Close,Adj Close,Volume
1993-12-09,20.125000,21.125000,20.125000,20.250000,3.300070,1600600
1993-12-10,20.250000,20.250000,20.125000,20.125000,3.279700,194700
1993-12-13,20.125000,20.250000,20.000000,20.125000,3.279700,89000
1993-12-14,20.000000,20.125000,20.000000,20.000000,3.259329,107000
1993-12-15,20.000000,20.125000,20.000000,20.000000,3.259329,48200
1993-12-16,20.125000,20.500000,20.000000,20.500000,3.340812,92000
1993-12-17,20.375000,20.500000,20.250000,20.250000,3.300070,33000
1993-12-20,20.125000,20.250000,20.125000,20.125000,3.279700,29400
1993-12-21,20.250000,20.375000,20.125000,20.125000,3.279700,67800
1993-12-22,20.250000,20.500000,20.250000,20.500000,3.340812,31500
1993-12-23,20.500000,20.500000,20.125000,20.250000,3.300070,8800
1993-12-27,20.000000,20.375000,20.000000,20.250000,3.312667,5500
1993-12-28,20.250000,20.375000,20.125000,20.125000,3.292219,9300
1993-12-29,20.250000,20.250000,20.250000,20.250000,3.312667,6100
1993-12-30,20.250000,20.250000,20.250000,20.250000,3.312667,8400
1993-12-31,20.250000,20.250000,20.125000,20.125000,3.292219,3000
1994-01-03,20.250000,20.375000,20.250000,20.250000,3.312667,18500
1994-01-04,20.375000,20.500000,20.000000,20.000000,3.271769,23500
1994-01-05,20.125000,20.375000,20.125000,20.125000,3.292219,8100
1994-01-06,20.125000,20.250000,20.125000,20.125000,3.292219,9400
1994-01-07,20.125000,20.500000,20.125000,20.375000,3.333114,14600
1994-01-10,20.375000,20.500000,20.250000,20.250000,3.312667,30300
1994-01-11,20.375000,21.125000,20.375000,20.750000,3.394463,35200
1994-01-12,20.875000,21.125000,20.875000,21.125000,3.455807,23600
1994-01-13,21.000000,21.000000,20.625000,20.750000,3.394463,18100
1994-01-14,21.000000,21.125000,20.625000,21.125000,3.455807,35300
1994-01-17,21.000000,21.000000,20.625000,20.750000,3.394463,7600
1994-01-18,20.750000,21.000000,20.500000,20.750000,3.394463,22800
1994-01-19,20.875000,21.625000,20.875000,21.500000,3.517152,63000
1994-01-20,21.750000,21.875000,21.625000,21.750000,3.558050,69100
1994-01-21,21.750000,21.875000,21.375000,21.500000,3.517152,46400
1994-01-24,21.500000,21.625000,21.375000,21.500000,3.517152,15700
1994-01-25,21.500000,21.500000,20.750000,20.750000,3.394463,17900
1994-01-26,20.500000,20.875000,20.500000,20.750000,3.394463,8500
1994-01-27,20.500000,21.000000,20.500000,20.875000,3.414907,11000
1994-01-28,21.125000,21.375000,21.125000,21.250000,3.476256,32700
1994-01-31,21.375000,21.500000,21.125000,21.500000,3.517152,46700
1994-02-01,21.625000,21.625000,21.250000,21.375000,3.496703,27800
1994-02-02,21.500000,21.500000,21.250000,21.250000,3.476256,22300
1994-02-03,21.375000,21.375000,21.250000,21.250000,3.476256,18400
1994-02-04,21.375000,21.500000,21.125000,21.250000,3.476256,35200
1994-02-07,21.375000,21.375000,20.750000,21.375000,3.496703,29600
1994-02-08,21.375000,21.500000,21.000000,21.000000,3.435358,37300
1994-02-09,21.250000,21.250000,21.000000,21.125000,3.455807,20500
1994-02-10,21.375000,21.375000,21.125000,21.375000,3.496703,9100
1994-02-11,21.500000,21.750000,21.375000,21.750000,3.558050,29000
1994-02-14,21.500000,22.000000,21.500000,22.000000,3.598947,17000
1994-02-15,22.000000,22.375000,21.875000,22.000000,3.598947,39700
1994-02-16,22.125000,22.750000,22.125000,22.750000,3.721637,23300
1994-02-17,22.750000,23.500000,22.750000,23.375000,3.823881,63200
1994-02-18,23.375000,23.625000,23.125000,23.375000,3.823881,28600
1994-02-22,23.375000,23.625000,23.375000,23.500000,3.844329,24300
1994-02-23,23.500000,23.625000,23.000000,23.375000,3.823881,58400
1994-02-24,23.250000,23.250000,22.500000,22.750000,3.721637,28100
1994-02-25,22.750000,22.750000,21.875000,21.875000,3.578499,38400
1994-02-28,22.000000,22.250000,21.750000,22.125000,3.619395,119900
1994-03-01,22.000000,22.125000,22.000000,22.125000,3.619395,10300
1994-03-02,22.000000,22.250000,21.875000,22.000000,3.598947,36400
1994-03-03,21.875000,22.500000,21.875000,22.250000,3.639845,17900
1994-03-04,22.250000,22.250000,21.875000,22.000000,3.598947,54800
1994-03-07,22.250000,22.375000,22.125000,22.125000,3.619395,5700
1994-03-08,22.000000,22.500000,22.000000,22.125000,3.619395,6700
1994-03-09,22.500000,22.500000,22.250000,22.250000,3.639845,9100
1994-03-10,22.375000,22.500000,22.250000,22.250000,3.639845,12400
1994-03-11,22.375000,23.000000,22.375000,22.750000,3.721637,16000
1994-03-14,23.000000,23.000000,22.875000,23.000000,3.762536,27300
1994-03-15,23.250000,23.250000,22.875000,23.125000,3.782984,16800
1994-03-16,23.125000,23.375000,23.000000,23.375000,3.823881,6600
1994-03-17,23.500000,23.500000,23.000000,23.000000,3.762536,4700
1994-03-18,23.250000,23.250000,23.000000,23.000000,3.762536,3700
1994-03-21,23.125000,23.250000,23.125000,23.125000,3.782984,4900
1994-03-22,23.375000,23.375000,23.125000,23.125000,3.782984,5900
1994-03-23,23.250000,23.500000,23.250000,23.500000,3.844329,3400
1994-03-24,23.375000,23.750000,23.375000,23.625000,3.864778,7300
1994-03-25,23.500000,23.875000,23.500000,23.875000,3.905675,10200
1994-03-28,24.000000,24.000000,23.125000,23.250000,3.803434,46000
1994-03-29,23.250000,23.875000,23.250000,23.750000,3.885228,46200
1994-03-30,23.625000,23.625000,23.125000,23.250000,3.803434,33200
1994-03-31,22.625000,23.000000,22.500000,22.500000,3.750920,153900
1994-04-04,22.500000,22.500000,22.000000,22.000000,3.667566,47300
1994-04-05,22.000000,22.000000,21.500000,21.875000,3.646728,37900
1994-04-06,22.000000,22.500000,22.000000,22.250000,3.709244,25400
1994-04-07,22.375000,23.250000,22.375000,23.125000,3.855111,29000
1994-04-08,23.000000,23.000000,22.500000,22.500000,3.750920,20900
1994-04-11,22.750000,22.875000,22.750000,22.875000,3.813432,25800
1994-04-12,22.875000,23.125000,22.500000,22.625000,3.771758,12000
1994-04-13,22.625000,23.125000,22.625000,23.125000,3.855111,11400
1994-04-14,23.250000,23.500000,22.875000,23.000000,3.834274,12400
1994-04-15,23.000000,23.000000,22.625000,22.625000,3.771758,2400
1994-04-18,22.750000,22.875000,22.750000,22.750000,3.792595,1400
1994-04-19,22.875000,22.875000,22.625000,22.625000,3.771758,4400
