Date,Dividends
2017-12-01,0.221000
2017-12-26,0.246000
2018-02-01,0.212000
2018-03-01,0.203000
2018-04-02,0.257000
2018-05-01,0.223000
2018-06-01,0.242000
2018-07-02,0.225000
2018-08-01,0.218000
2018-09-04,0.255000
2018-10-01,0.251000
2018-11-01,0.239000
2018-12-03,0.237000
2018-12-24,0.266000
2019-02-01,0.229000
2019-03-01,0.223000
2019-04-01,0.264000
2019-05-01,0.244000
2019-06-03,0.253000
2019-07-01,0.235000
2019-08-01,0.247000
2019-09-03,0.284000
2019-10-01,0.237000
2019-11-01,0.254000
2019-12-02,0.230000
2019-12-23,0.257000
2020-02-03,0.235000
2020-03-02,0.214000
2020-04-01,0.256000
2020-05-01,0.222000
2020-06-01,0.220000
2020-07-01,0.206000
2020-08-03,0.208000
2020-09-01,0.200000
2020-10-01,0.197000
2020-11-02,0.202000
2020-12-01,0.186000
2020-12-23,0.190000
2021-02-01,0.188000
2021-03-01,0.169000
2021-04-01,0.184000
2021-05-03,0.173000
2021-06-01,0.180000
2021-07-01,0.176000
2021-08-02,0.177000
2021-09-01,0.181000
2021-10-01,0.179000
2021-11-01,0.174000
2021-12-01,0.169000
2021-12-23,0.189000
2022-02-01,0.181000
2022-03-01,0.159000
2022-04-01,0.175000
2022-05-02,0.183000
2022-06-01,0.192000
2022-07-01,0.186000
2022-08-01,0.194000
2022-09-01,0.202000
2022-10-03,0.206000
2022-11-01,0.207000
2022-12-01,0.213000
2022-12-23,0.225000
2023-02-01,0.231000
2023-03-01,0.212000
2023-04-03,0.241000
2023-05-01,0.230000
2023-06-01,0.244000
2023-07-03,0.242000
