Date,Dividends
2017-09-21,0.070000
2017-10-20,0.070000
2017-11-21,0.099000
2017-12-21,0.062000
2018-01-23,0.104000
2018-02-21,0.070000
2018-03-22,0.085000
2018-04-20,0.087000
2018-05-22,0.088000
2018-06-21,0.087000
2018-07-20,0.089000
2018-08-21,0.094000
2018-09-14,0.079000
2018-10-23,0.089000
2018-11-21,0.086000
2018-12-18,0.105000
2019-01-23,0.081000
2019-02-21,0.082000
2019-03-21,0.088000
2019-04-23,0.085000
2019-05-21,0.088000
2019-06-14,0.084000
2019-07-23,0.089000
2019-08-21,0.083000
2019-09-25,0.079000
2019-10-22,0.082000
2019-11-21,0.083000
2019-12-13,0.083000
2020-01-22,0.088000
2020-02-21,0.074000
2020-03-26,0.087000
2020-04-21,0.110000
2020-05-21,0.056000
2020-06-25,0.071000
2020-07-21,0.102000
2020-08-21,0.080000
2020-09-24,0.079000
2020-10-21,0.085000
2020-11-24,0.084000
2020-12-24,0.084000
2021-01-21,0.080000
2021-02-23,0.073000
2021-03-25,0.078000
2021-04-21,0.075000
2021-05-21,0.076000
2021-06-24,0.080000
2021-07-21,0.077000
2021-08-24,0.083000
2021-09-23,0.067000
2021-10-21,0.071000
2021-11-23,0.081000
2021-12-23,0.069000
2022-01-21,0.072000
2022-02-18,0.073000
2022-03-25,0.083000
2022-04-21,0.068000
2022-05-24,0.077000
2022-06-24,0.075000
2022-07-21,0.077000
2022-08-23,0.076000
2022-09-23,0.083000
2022-10-21,0.081000
2022-11-22,0.072000
2022-12-23,0.089000
2023-01-24,0.082000
2023-02-22,0.082000
2023-03-24,0.088000
2023-04-21,0.081000
2023-05-23,0.095000
2023-06-27,0.084000
