Date,Dividends
2005-03-18,0.012000
2005-06-17,0.062000
2005-09-16,0.055000
2005-12-16,0.076000
2006-03-17,0.016000
2006-06-16,0.057000
2006-09-15,0.051000
2006-12-15,0.111000
2007-03-16,0.068000
2007-06-15,0.152000
2007-09-21,0.123000
2007-12-21,0.121000
2008-03-20,0.087000
2008-06-20,0.110000
2008-09-19,0.105000
2008-12-19,0.105000
2009-03-20,0.011000
2009-06-19,0.120000
2009-09-18,0.087000
2009-12-18,0.149000
2010-03-19,0.041000
2010-06-18,0.108000
2010-09-17,0.093000
2010-12-17,0.173000
2011-03-18,0.057000
2011-06-17,0.123000
2011-09-16,0.098000
2011-12-16,0.148000
2012-03-16,0.090000
2012-06-15,0.150000
2012-09-21,0.126000
2012-12-21,0.160000
2013-03-15,0.087000
2013-06-21,0.154000
2013-09-20,0.129000
2013-12-20,0.148000
2014-03-21,0.120000
2014-06-20,0.151000
2014-09-19,0.143000
2014-12-19,0.188000
2015-03-20,0.112000
2015-06-19,0.205000
2015-09-18,0.174000
2015-12-18,0.212000
2016-03-18,0.126000
2016-06-17,0.215000
2016-09-16,0.176000
2016-12-16,0.277000
2017-03-17,0.027000
2017-06-16,0.196000
2017-09-18,0.177000
2017-12-18,0.203000
2018-03-19,0.148000
2018-06-18,0.208000
2018-09-24,0.225000
2018-12-24,0.183000
2019-03-18,0.273000
2019-06-24,0.226000
2019-09-23,0.188000
2019-12-23,0.240000
2020-03-23,0.280000
2020-06-22,0.254000
2020-09-21,0.248000
2020-12-21,0.244000
2021-03-22,0.194000
2021-06-21,0.196000
2021-12-20,0.295000
2022-03-21,0.213000
2022-06-21,0.271000
2022-09-19,0.272000
2022-12-19,0.321000
2023-03-20,0.254000
2023-06-20,0.309000
