Date,Dividends
2013-11-20,0.029000
2013-12-26,0.086000
2014-01-22,0.034000
2014-02-19,0.050000
2014-03-26,0.096000
2014-04-23,0.085000
2014-05-21,0.070000
2014-06-25,0.065000
2014-07-23,0.066000
2014-08-20,0.062000
2014-09-24,0.065000
2014-10-22,0.066000
2014-11-19,0.073000
2014-12-24,0.092000
2015-01-21,0.072000
2015-02-18,0.052000
2015-03-25,0.082000
2015-04-22,0.074000
2015-05-20,0.064000
2015-06-24,0.085000
2015-07-22,0.075000
2015-08-19,0.079000
2015-09-23,0.068000
2015-10-21,0.074000
2015-11-18,0.072000
2015-12-23,0.075000
2016-01-20,0.068000
2016-02-17,0.069000
2016-05-18,0.083000
2016-06-22,0.132000
2016-07-20,0.101000
2016-08-24,0.098000
2016-09-21,0.098000
2016-10-19,0.093000
2016-11-16,0.090000
2016-12-21,0.093000
2017-01-18,0.095000
2017-02-15,0.086000
2017-03-22,0.104000
2017-04-19,0.087000
2017-05-17,0.104000
2017-06-21,0.089000
2017-07-19,0.090000
2017-08-23,0.088000
2017-09-21,0.095000
2017-10-19,0.096000
2017-11-16,0.087000
2017-12-21,0.099000
2018-01-18,0.084000
2018-02-15,0.080000
2018-03-22,0.126000
2018-04-19,0.086000
2018-05-17,0.085000
2018-06-21,0.075000
2018-07-19,0.092000
2018-08-23,0.090000
2018-09-20,0.087000
2018-10-18,0.113000
2018-11-15,0.061000
2018-12-20,0.112000
2019-01-17,0.079000
2019-02-21,0.087000
2019-03-21,0.087000
2019-04-17,0.078000
2019-05-23,0.082000
2019-06-20,0.087000
2019-07-18,0.088000
2019-08-22,0.076000
2019-09-19,0.079000
2019-10-17,0.075000
2019-11-14,0.071000
2019-12-18,0.073000
2020-01-16,0.069000
2020-02-20,0.073000
2020-03-19,0.092000
2020-04-16,0.096000
2020-05-21,0.072000
2020-06-18,0.066000
2020-07-23,0.085000
2020-08-20,0.062000
2020-09-17,0.053000
2020-10-22,0.053000
2020-11-12,0.050000
2020-12-17,0.082000
2021-01-21,0.058000
2021-02-18,0.050000
2021-03-18,0.064000
2021-04-22,0.054000
2021-05-20,0.048000
2021-06-17,0.047000
2021-07-22,0.042000
2021-08-19,0.060000
2021-09-23,0.042000
2021-10-21,0.043000
2021-11-10,0.044000
2021-12-16,0.057000
2022-01-20,0.045000
2022-02-17,0.043000
2022-03-24,0.052000
2022-04-21,0.046000
2022-05-19,0.045000
2022-06-23,0.047000
2022-07-21,0.053000
2022-08-18,0.054000
2022-09-22,0.054000
2022-10-20,0.059000
2022-11-09,0.057000
2023-01-26,0.059000
2023-02-23,0.058000
2023-03-23,0.063000
2023-04-20,0.065000
2023-05-25,0.066000
2023-06-22,0.065000
2023-07-20,0.068000
