Date,Dividends
2017-11-22,0.056000
2017-12-18,0.101000
2018-01-24,0.046000
2018-02-21,0.083000
2018-03-23,0.085000
2018-04-23,0.087000
2018-05-24,0.087000
2018-06-22,0.090000
2018-07-24,0.104000
2018-08-24,0.103000
2018-09-21,0.098000
2018-11-23,0.104000
2018-12-17,0.146000
2019-01-24,0.085000
2019-02-21,0.109000
2019-03-22,0.110000
2019-04-23,0.125000
2019-05-24,0.120000
2019-06-21,0.105000
2019-07-24,0.112000
2019-08-23,0.121000
2019-09-20,0.099000
2019-10-24,0.119000
2019-11-21,0.105000
2019-12-30,0.153000
2020-01-08,0.014000
2020-02-12,0.102000
2020-03-11,0.096000
2020-04-07,0.098000
2020-05-13,0.123000
2020-06-10,0.102000
2020-07-08,0.115000
2020-08-12,0.125000
2020-09-09,0.095000
2020-10-07,0.054000
2020-11-12,0.064000
2020-12-09,0.225000
2020-12-16,0.123000
2021-01-12,0.003000
2021-02-10,0.057000
2021-03-11,0.077000
2021-04-09,0.058000
2021-05-10,0.058000
2021-06-10,0.067000
2021-07-09,0.067000
2021-08-09,0.073000
2021-09-09,0.068000
2021-10-08,0.063000
2021-11-08,0.068000
2021-12-09,0.172000
2022-01-12,0.010000
2022-02-10,0.064000
2022-03-11,0.079000
2022-04-11,0.069000
2022-05-10,0.088000
2022-06-10,0.083000
2022-07-11,0.085000
2022-08-09,0.098000
2022-09-09,0.123000
2022-10-11,0.139000
2022-11-08,0.124000
2022-12-16,0.275000
2023-01-12,0.023000
2023-02-10,0.145000
2023-03-10,0.161000
2023-04-11,0.155000
2023-05-10,0.188000
2023-06-09,0.166000
2023-07-10,0.169000
