Date,Dividends
2014-12-23,0.007000
2015-06-24,0.316000
2015-09-23,0.026000
2016-06-22,0.480000
2016-09-21,0.212000
2017-03-23,0.072000
2017-06-22,0.430000
2017-09-21,0.063000
2018-03-22,0.006000
2018-06-21,0.655000
2018-09-14,0.153000
2018-12-18,0.026000
2019-06-14,0.526000
2019-09-25,0.111000
2019-12-13,0.153000
2020-06-25,0.183000
2020-09-24,0.218000
2020-12-24,0.217000
2021-06-24,0.671000
2021-09-23,0.208000
2021-12-23,0.281000
2022-03-25,0.018000
2022-06-24,0.956000
2022-09-23,0.107000
2022-12-23,0.041000
2023-06-27,0.907000
