Date,Dividends
2014-06-25,0.494000
2014-09-24,0.168000
2014-12-24,0.139000
2015-03-25,0.120000
2015-06-24,0.422000
2015-09-23,0.220000
2015-12-23,0.118000
2016-06-22,0.241000
2016-09-21,0.197000
2016-12-21,0.091000
2017-03-22,0.095000
2017-06-21,0.312000
2017-09-21,0.240000
2017-12-21,0.088000
2018-03-22,0.140000
2018-06-21,0.263000
2018-09-20,0.359000
2018-12-20,0.323000
2019-03-21,0.261000
2019-06-20,0.366000
2019-09-19,0.273000
2019-12-19,0.172000
2020-03-19,0.098000
2020-06-18,0.304000
2020-09-17,0.112000
2020-12-22,0.775000
2021-03-18,0.133000
2021-06-17,0.394000
2021-09-23,0.331000
2021-12-22,0.143000
2022-03-24,0.147000
2022-06-23,0.393000
2022-09-22,0.308000
2022-12-22,0.202000
2023-03-23,0.089000
2023-06-22,0.606000
