Date,Dividends
2007-06-29,0.292000
2007-09-26,0.420000
2007-12-27,0.663000
2008-03-25,0.452000
2008-06-24,0.411000
2008-09-25,0.450000
2008-12-24,0.865000
2009-03-25,0.144000
2009-06-23,0.273000
2009-09-23,0.271000
2009-12-24,0.290000
2010-03-25,0.304000
2010-06-23,0.293000
2010-09-24,0.291000
2010-12-23,0.313000
2011-03-25,0.306000
2011-06-23,0.326000
2011-09-26,0.360000
2011-12-22,0.407000
2012-03-26,0.333000
2012-06-19,0.342000
2012-09-25,0.346000
2012-12-19,0.363000
2013-03-25,0.352000
2013-06-26,0.372000
2013-09-24,0.344000
2013-12-23,0.390000
2014-03-25,0.423000
2014-06-24,0.372000
2014-09-24,0.360000
2014-12-24,0.482000
2015-03-25,0.351000
2015-06-24,0.404000
2015-09-25,0.406000
2015-12-24,0.539000
2016-03-23,0.527000
2016-06-21,0.416000
2016-09-26,0.398000
2016-12-21,0.600000
2017-03-24,0.475000
2017-06-27,0.463000
2017-09-26,0.443000
2017-12-19,0.323000
2018-03-22,0.468000
2018-06-26,0.497000
2018-09-26,1.272000
2018-12-17,0.301000
2019-03-20,0.436000
2019-06-17,0.390000
2019-09-24,0.457000
2019-12-16,0.539000
2020-03-25,0.435000
2020-06-15,0.329000
2020-09-23,0.344000
2020-12-14,0.400000
2021-03-25,0.336000
2021-06-10,0.358000
2021-09-24,0.254000
2021-12-13,0.589000
2022-03-24,0.261000
2022-06-09,0.261000
2022-09-26,0.636000
2022-12-13,0.556000
2023-03-23,0.302000
2023-06-07,0.277000
