Date,Dividends
2014-10-24,0.250000
2015-02-24,0.250000
2015-06-16,0.250000
2015-09-22,0.250000
2015-12-17,0.300000
2016-02-23,0.300000
2016-05-24,0.300000
2016-09-20,0.300000
2016-12-20,0.350000
2017-02-21,0.350000
2017-05-23,0.350000
2017-09-20,0.350000
2017-12-20,0.400000
2018-02-28,0.400000
2018-05-24,0.400000
2018-09-19,0.400000
2018-12-19,0.450000
2019-02-27,0.450000
2019-05-22,0.450000
2019-09-18,0.450000
2019-12-20,0.540000
2020-02-26,0.540000
2021-09-22,0.540000
2021-12-22,0.540000
2022-03-02,0.620000
2022-05-25,0.620000
2022-09-21,0.620000
2022-12-21,0.720000
2023-03-01,0.720000
2023-05-24,0.720000
