Date,Dividends
2017-08-01,0.027400
2017-09-01,0.091000
2017-10-02,0.093000
2017-11-01,0.087200
2017-12-01,0.085000
2017-12-15,0.004600
2017-12-27,0.082800
2018-02-01,0.072400
2018-03-01,0.087800
2018-04-02,0.084600
2018-05-01,0.080400
2018-06-01,0.077400
2018-07-02,0.073200
2018-08-01,0.073200
2018-09-04,0.087600
2018-10-01,0.087600
2018-11-01,0.087800
2018-12-03,0.086000
2018-12-27,0.090600
2019-02-01,0.080600
2019-03-01,0.082600
2019-04-01,0.081400
2019-05-01,0.080000
2019-06-03,0.071600
2019-07-01,0.083800
2019-08-01,0.075400
2019-09-03,0.083400
2019-10-01,0.070000
2019-11-01,0.068200
2019-12-02,0.079000
2019-12-27,0.085000
2020-02-03,0.072600
2020-03-02,0.078000
2020-04-01,0.074200
2020-05-01,0.082800
2020-06-01,0.074600
2020-07-01,0.091200
2020-08-03,0.078000
2020-09-01,0.079000
2020-10-01,0.078000
2020-11-02,0.074000
2020-12-01,0.072000
2020-12-29,0.046000
2021-02-01,0.066000
2021-03-01,0.070000
2021-04-01,0.066000
2021-05-03,0.071000
2021-06-01,0.073000
2021-07-01,0.079000
2021-08-02,0.072000
2021-09-01,0.067000
2021-10-01,0.066000
2021-11-01,0.063000
2021-12-01,0.067000
2021-12-29,0.063000
2022-02-01,0.063000
2022-03-01,0.068000
2022-04-01,0.067000
2022-05-02,0.069000
2022-06-01,0.067000
2022-07-01,0.064000
2022-08-01,0.067000
2022-09-01,0.066000
2022-10-03,0.068000
2022-11-01,0.060000
2022-12-01,0.066000
2022-12-28,0.068000
2023-02-01,0.070000
2023-03-01,0.073000
2023-04-03,0.063000
2023-06-01,0.066000
