Date,Dividends
2018-07-20,0.070000
2018-08-21,0.075000
2018-09-14,0.070000
2018-10-23,0.070000
2018-11-21,0.070000
2018-12-18,0.084000
2019-01-23,0.065000
2019-02-21,0.065000
2019-03-21,0.070000
2019-04-23,0.073000
2019-05-21,0.075000
2019-06-14,0.070000
2019-07-23,0.066000
2019-08-21,0.070000
2019-09-25,0.065000
2019-10-22,0.075000
2019-11-21,0.080000
2019-12-13,0.068000
2020-01-22,0.060000
2020-02-21,0.055000
2020-03-26,0.080000
2020-04-21,0.078000
2020-05-21,0.070000
2020-06-25,0.065000
2020-07-21,0.075000
2020-08-21,0.080000
2020-09-24,0.070000
2020-10-21,0.066000
2020-11-24,0.049000
2020-12-24,0.091000
2021-01-21,0.054000
2021-02-23,0.054000
2021-03-25,0.049000
2021-04-21,0.049000
2021-05-21,0.049000
2021-06-24,0.049000
2021-07-21,0.049000
2021-08-24,0.050000
2021-09-23,0.050000
2021-10-21,0.045000
2021-11-23,0.040000
2021-12-23,0.042000
2022-01-21,0.035000
2022-02-18,0.035000
2022-03-25,0.035000
2022-04-21,0.035000
2022-05-24,0.038000
2022-06-24,0.040000
2022-07-21,0.050000
2022-08-23,0.085000
2022-09-23,0.085000
2022-10-21,0.085000
2022-11-22,0.115000
2022-12-23,0.115000
2023-01-24,0.100000
2023-02-22,0.090000
2023-03-24,0.085000
2023-04-21,0.085000
2023-05-23,0.085000
2023-06-27,0.085000
