Date,Dividends
2017-09-01,0.364000
2017-11-01,0.233000
2017-12-01,0.235000
2017-12-21,0.304000
2018-02-01,0.211000
2018-03-01,0.230000
2018-04-02,0.241000
2018-05-01,0.231000
2018-06-01,0.249000
2018-07-02,0.243000
2018-08-01,0.239000
2018-09-04,0.247000
2018-10-01,0.242000
2018-11-01,0.242000
2018-12-03,0.239000
2018-12-18,0.242000
2019-02-01,0.255000
2019-03-01,0.247000
2019-04-01,0.248000
2019-05-01,0.244000
2019-06-03,0.249000
2019-07-01,0.225000
2019-08-01,0.237000
2019-09-03,0.230000
2019-10-01,0.222000
2019-11-01,0.236000
2019-12-02,0.241000
2019-12-19,0.247000
2020-02-03,0.243000
2020-03-02,0.241000
2020-04-01,0.246000
2020-05-01,0.240000
2020-06-01,0.234000
2020-07-01,0.240000
2020-08-03,0.246000
2020-09-01,0.239000
2020-10-01,0.251000
2020-11-02,0.259000
2020-12-01,0.255000
2020-12-17,0.285000
2021-02-01,0.245000
2021-03-01,0.221000
2021-04-01,0.204000
2021-05-03,0.184000
2021-06-01,0.173000
2021-07-01,0.170000
2021-08-02,0.180000
2021-09-01,0.195000
2021-10-01,0.212000
2021-11-01,0.202000
2021-12-01,0.216000
2021-12-16,0.214000
2022-02-01,0.205000
2022-03-01,0.207000
2022-04-01,0.219000
2022-05-02,0.232000
2022-06-01,0.221000
2022-07-01,0.216000
2022-08-01,0.236000
2022-09-01,0.216000
2022-10-03,0.235000
2022-11-01,0.243000
2022-12-01,0.249000
2022-12-15,0.265000
2023-02-01,0.246000
2023-03-01,0.249000
2023-04-03,0.270000
2023-05-01,0.266000
2023-06-01,0.281000
2023-07-03,0.265000
