Date,Dividends
2011-08-26,0.030000
2011-11-28,0.030000
2012-02-27,0.030000
2012-05-29,0.030000
2012-08-29,0.040000
2012-11-28,0.040000
2013-03-05,0.040000
2013-05-29,0.040000
2013-08-28,0.040000
2013-11-26,0.040000
2014-03-04,0.040000
2014-05-28,0.040000
2014-08-27,0.050000
2014-11-25,0.050000
2015-02-25,0.050000
2015-05-28,0.050000
2015-08-27,0.050000
2015-11-25,0.063000
2016-02-25,0.063000
2016-05-26,0.063000
2016-08-29,0.063000
2016-11-28,0.063000
2017-02-24,0.063000
2017-05-26,0.080000
2017-08-29,0.080000
2017-11-29,0.080000
2018-02-27,0.100000
2018-05-30,0.100000
2018-08-30,0.100000
2018-11-29,0.100000
2019-02-27,0.100000
2019-05-30,0.100000
2019-08-29,0.063000
2019-11-27,0.063000
2020-02-27,0.063000
2020-05-28,0.040000
2020-08-28,0.040000
2020-11-27,0.040000
2021-02-25,0.040000
2021-05-27,0.040000
2021-08-30,0.040000
2021-11-29,0.040000
2022-02-25,0.040000
2022-05-27,0.040000
2022-08-30,0.040000
