Date,Dividends
2014-10-01,0.047000
2014-10-30,0.048000
2014-11-25,0.047000
2014-12-29,0.040000
2015-01-28,0.040000
2015-02-25,0.041000
2015-04-28,0.038000
2015-05-27,0.038000
2015-06-26,0.038000
2015-07-29,0.038000
2015-08-27,0.038000
2015-12-29,0.033000
2016-01-27,0.033000
2016-02-25,0.029000
2016-04-01,0.031000
2016-04-26,0.032000
2016-04-27,0.034000
2016-05-26,0.032000
2016-06-28,0.032000
2016-07-27,0.032000
2016-08-29,0.032000
2016-10-11,0.033000
2016-10-27,0.033000
2016-11-28,0.033000
2016-12-28,0.033000
2017-01-27,0.033000
2017-02-24,0.033000
2017-04-06,0.034000
2017-04-27,0.034000
2017-05-26,0.034000
2017-06-29,0.034000
2017-07-27,0.034000
2017-08-29,0.034000
2017-09-28,0.034000
2017-10-30,0.033000
2017-11-29,0.033000
2017-12-28,0.033000
2018-01-30,0.033000
2018-02-27,0.033000
2018-04-06,0.029000
2018-04-30,0.029000
2018-05-30,0.029000
2018-06-29,0.029000
2018-07-30,0.029000
2018-08-30,0.029000
2018-09-27,0.027000
2018-11-29,0.027000
2018-12-28,0.027000
2019-01-30,0.027000
2019-02-27,0.027000
2019-04-02,0.032000
2019-04-30,0.032000
2019-05-31,0.032000
2019-06-28,0.032000
2019-07-30,0.032000
2019-08-29,0.032000
2019-09-27,0.030000
2019-10-30,0.030000
2019-11-27,0.030000
2019-12-30,0.030000
2020-01-30,0.030000
2020-02-27,0.030000
2020-04-09,0.025000
2020-04-30,0.024000
2020-09-29,0.027000
2020-10-30,0.026000
2020-11-27,0.027000
2020-12-30,0.026000
2021-01-28,0.026000
2021-02-25,0.026000
2021-04-01,0.025000
2021-04-29,0.025000
2021-05-27,0.025000
2021-06-29,0.025000
2021-07-29,0.025000
2021-08-30,0.025000
2021-11-29,0.024000
2022-02-25,0.024000
2022-06-01,0.272000
2023-04-12,0.016000
2023-04-28,0.016000
2023-05-30,0.016000
2023-06-30,0.016000
