Date,Dividends
2017-05-25,0.050000
2017-08-10,0.050000
2017-11-02,0.050000
2017-11-24,11.210000
2018-02-22,0.050000
2018-04-12,6.529000
2018-05-03,0.050000
2018-08-02,0.050000
2018-11-01,0.050000
2019-03-01,0.050000
2019-05-02,0.050000
2019-05-03,4.416000
2019-08-01,0.050000
2019-10-25,0.050000
2020-02-24,0.050000
2020-05-04,0.050000
2020-08-06,0.050000
2020-10-30,0.050000
2021-02-26,0.050000
2021-05-06,0.050000
2021-08-06,0.050000
2021-11-04,0.050000
2022-03-02,0.060000
2022-05-05,0.060000
2022-05-12,0.500000
2022-08-10,0.060000
2022-08-19,0.800000
2022-11-03,0.060000
2023-02-16,0.070000
2023-02-27,0.880000
2023-05-04,0.070000
