Date,Dividends
2012-03-07,0.050000
2012-05-09,0.050000
2012-08-08,0.050000
2012-11-07,0.050000
2013-03-13,0.050000
2013-05-08,0.050000
2013-08-07,0.050000
2013-11-06,0.050000
2014-03-12,0.050000
2014-05-14,0.050000
2014-08-20,0.050000
2014-11-12,0.050000
2015-03-11,0.050000
2015-05-13,0.060000
2015-08-19,0.060000
2015-11-10,0.060000
2016-03-09,0.060000
2016-05-11,0.060000
2016-08-17,0.060000
2016-11-08,0.060000
2017-03-01,0.060000
2017-05-10,0.060000
2017-08-09,0.060000
2017-11-09,0.060000
2018-03-01,0.100000
2018-05-10,0.100000
2018-08-09,0.100000
2018-11-08,0.100000
2019-02-28,0.100000
2019-05-16,0.100000
2019-08-15,0.100000
2019-11-07,0.100000
2020-02-27,0.100000
2021-03-04,0.100000
2021-05-06,0.100000
2021-08-12,0.100000
2021-11-04,0.100000
2022-03-03,0.100000
2022-05-05,0.100000
2022-08-11,0.100000
2022-11-09,0.100000
2023-03-02,0.100000
2023-05-11,0.100000
