Date,Dividends
2001-07-30,0.501000
2001-10-30,0.600000
2002-01-30,0.600000
2002-04-29,0.650000
2002-07-30,0.700000
2002-10-30,0.700000
2003-02-03,0.700000
2003-05-02,0.700000
2003-08-01,0.750000
2003-11-04,0.750000
2004-02-04,0.750000
2004-05-05,0.800000
2004-08-04,0.800000
2004-11-04,0.800000
2005-02-03,0.800000
2005-05-04,0.800000
2005-08-03,0.855000
2005-11-03,0.855000
2006-02-03,0.855000
2006-05-03,0.885000
2006-08-03,0.885000
2006-11-03,0.915000
2007-02-05,0.915000
2007-05-03,0.915000
2007-08-03,0.950000
2007-11-06,0.985000
2008-02-05,0.985000
2008-05-05,0.985000
2008-08-04,0.985000
2008-11-03,1.058000
2009-02-03,1.058000
2009-05-06,1.058000
2009-08-04,1.058000
2009-11-03,1.065000
2010-02-03,1.065000
2010-05-05,1.065000
2010-08-04,1.065000
2010-10-28,1.075000
2011-02-04,1.075000
2011-05-05,1.075000
2011-08-05,1.095000
2011-11-04,1.095000
2012-02-03,1.095000
2012-05-04,1.095000
2012-08-03,1.095000
2012-11-07,1.095000
2013-02-07,1.095000
2013-05-02,1.095000
2013-08-01,1.095000
2013-11-06,1.095000
2014-02-06,1.095000
2014-05-05,1.095000
2014-08-04,1.095000
2014-11-06,1.095000
2015-02-05,1.095000
2015-05-06,1.095000
2015-08-05,1.095000
2015-11-05,1.095000
2016-02-04,1.095000
2016-05-05,1.095000
2016-08-05,1.095000
2016-11-04,1.095000
2017-02-06,1.095000
2017-05-04,1.095000
2017-08-03,1.095000
2017-11-08,1.095000
2018-02-07,1.095000
2018-05-07,0.600000
2018-08-06,0.600000
2018-11-07,0.600000
2019-02-07,0.600000
2019-05-07,0.600000
2019-08-06,0.600000
2019-11-07,0.600000
2020-02-07,0.600000
2020-05-08,0.400000
2020-08-06,0.400000
2020-11-05,0.400000
2021-02-05,0.400000
2021-05-07,0.400000
2021-08-05,0.400000
2021-11-05,0.400000
2022-02-07,0.400000
2022-05-06,0.400000
2022-08-05,0.400000
2022-11-04,0.400000
2023-02-07,0.400000
2023-05-05,0.400000
