Date,Dividends
2008-07-31,0.075000
2008-10-29,0.075000
2009-01-28,0.075000
2009-04-28,0.075000
2009-08-27,0.075000
2009-10-28,0.075000
2010-01-27,0.075000
2010-04-28,0.075000
2010-08-27,0.075000
2010-11-10,0.075000
2011-01-27,0.100000
2011-04-27,0.100000
2011-08-29,0.100000
2011-10-27,0.100000
2012-01-27,0.125000
2012-04-26,0.125000
2012-08-29,0.125000
2012-10-31,0.125000
2013-01-29,0.125000
2013-04-26,0.125000
2013-08-28,0.125000
2013-10-29,0.150000
2014-01-29,0.150000
2014-04-28,0.150000
2014-08-27,0.150000
2014-10-29,0.150000
2015-01-28,0.150000
2015-04-28,0.150000
2015-08-27,0.150000
2015-10-28,0.150000
2016-01-27,0.150000
2016-04-27,0.150000
2016-08-29,0.150000
2016-10-27,0.150000
2017-01-27,0.150000
2017-04-26,0.150000
2017-08-29,0.150000
2017-10-30,0.150000
2018-01-30,0.150000
2018-04-27,0.150000
2018-08-30,0.150000
2018-10-30,0.150000
2019-01-30,0.150000
2019-04-29,0.150000
2019-08-29,0.150000
2019-10-30,0.150000
2020-01-30,0.150000
2020-04-29,0.150000
2020-08-28,0.150000
2020-10-29,0.150000
2021-01-28,0.150000
2021-04-29,0.150000
2021-08-30,0.150000
2021-10-28,0.150000
2022-01-28,0.150000
2022-04-28,0.150000
2022-08-30,0.200000
2022-10-28,0.200000
2023-01-30,0.200000
2023-04-27,0.200000
