Date,Dividends
2005-07-15,0.022222
2005-10-19,0.022222
2006-01-18,0.022222
2006-04-20,0.022222
2006-07-14,0.031111
2006-10-18,0.031111
2007-01-17,0.031111
2007-04-19,0.031111
2007-07-13,0.040000
2007-10-17,0.040000
2008-01-16,0.040000
2008-04-18,0.040000
2008-07-11,0.040000
2008-10-15,0.040000
2009-01-15,0.040000
2009-04-22,0.040000
2009-06-05,0.046667
2009-09-09,0.046667
2009-12-14,0.046667
2010-04-07,0.046667
2010-06-04,0.060000
2010-09-02,0.060000
2010-12-01,0.080000
2011-03-04,0.080000
2011-06-03,0.080000
2011-09-01,0.090000
2011-12-09,0.090000
2012-03-08,0.090000
2012-05-31,0.100000
2012-09-06,0.100000
2012-12-07,0.200000
2013-05-29,0.110000
2013-08-15,0.110000
2013-12-12,0.110000
2014-03-14,0.110000
2014-05-29,0.130000
2014-08-14,0.130000
2014-12-12,0.130000
2015-03-13,0.130000
2015-05-28,0.150000
2015-08-13,0.150000
2015-12-10,0.150000
2016-03-11,0.150000
2016-06-01,0.170000
2016-08-18,0.170000
2016-12-09,0.170000
2017-03-10,0.170000
2017-05-31,0.180000
2017-08-24,0.180000
2017-12-11,0.180000
2018-03-15,0.180000
2018-06-01,0.200000
2018-08-24,0.200000
2018-12-10,0.200000
2019-03-14,0.200000
2019-05-31,0.220000
2019-08-23,0.220000
2019-12-09,0.220000
2020-03-12,0.220000
2020-06-05,0.220000
2020-08-21,0.220000
2020-12-07,0.220000
2021-03-09,0.220000
2021-06-04,0.240000
2021-08-20,0.260000
2021-12-06,0.260000
2022-03-08,0.260000
2022-06-03,0.280000
2022-08-22,0.280000
2022-12-05,0.280000
2023-03-07,0.280000
2023-06-02,0.280000
