Date,Dividends
2002-03-01,0.025000
2003-05-29,0.050000
2007-08-06,0.100000
2008-03-07,0.100000
2012-11-13,0.050000
2013-02-13,0.050000
2013-05-13,0.050000
2013-09-12,0.050000
2013-12-12,0.050000
2014-03-12,0.050000
2014-06-11,0.050000
2014-09-10,0.050000
2014-12-11,0.050000
2015-06-10,0.060000
2015-08-05,0.060000
2015-11-04,0.060000
2016-02-03,0.060000
2016-05-03,0.060000
2016-08-03,0.060000
2016-11-02,0.060000
2017-02-08,0.060000
2017-05-03,0.060000
2017-08-02,0.060000
2017-11-02,0.060000
2018-02-07,0.070000
2018-05-03,0.070000
2018-08-02,0.080000
2018-11-01,0.090000
2019-02-07,0.100000
2019-05-02,0.110000
2019-08-01,0.110000
2019-10-31,0.110000
2020-02-06,0.110000
2020-04-30,0.110000
2020-08-06,0.110000
2020-11-12,0.110000
2021-02-11,0.110000
2021-05-06,0.120000
2021-08-05,0.120000
2021-11-04,0.120000
2022-02-10,0.120000
2022-05-05,0.120000
2022-08-04,0.120000
2022-11-03,0.120000
2023-02-09,0.120000
2023-05-04,0.120000
