Date,Dividends
2003-12-05,0.190000
2004-06-08,0.190000
2004-12-07,0.200000
2005-06-08,0.200000
2005-12-06,0.250000
2006-12-06,0.270000
2007-06-06,0.280000
2007-12-28,0.360000
2008-06-06,0.340000
2008-12-05,0.370000
2009-06-05,0.380000
2009-12-04,0.390000
2010-06-04,0.400000
2010-12-03,0.410000
2011-06-08,0.410000
2011-12-07,0.420000
2012-06-06,0.420000
2012-12-06,0.420000
2013-03-06,0.210000
2013-06-05,0.210000
2013-09-06,0.210000
2013-12-06,0.210000
2014-03-05,0.210000
2014-06-06,0.210000
2014-09-05,0.210000
2014-12-05,0.210000
2015-03-06,0.210000
2015-06-05,0.210000
2015-09-03,0.210000
2015-12-04,0.220000
2016-03-08,0.220000
2016-06-08,0.220000
2016-09-07,0.220000
2016-12-07,0.220000
2017-03-08,0.220000
2017-06-07,0.220000
2017-09-07,0.220000
2017-12-07,0.220000
2018-03-08,0.220000
2018-06-07,0.220000
2018-09-07,0.220000
2018-12-07,0.230000
2019-03-08,0.240000
2019-06-07,0.240000
2019-09-05,0.240000
2019-12-05,0.240000
2020-03-05,0.240000
2020-06-04,0.240000
2020-09-03,0.240000
2020-12-03,0.240000
2021-02-12,0.240000
2021-05-20,0.240000
2021-08-19,0.240000
2021-11-18,0.240000
2022-02-17,0.240000
2022-05-19,0.240000
2022-08-18,0.240000
2022-11-17,0.240000
2023-02-14,0.250000
2023-05-12,0.250000
