Date,Dividends
1999-03-19,0.189000
1999-06-18,0.187000
1999-09-17,0.223000
1999-12-17,0.183000
2000-03-17,0.197000
2000-06-16,0.221000
2000-09-15,0.251000
2000-12-15,0.238000
2000-12-18,0.254000
2001-03-16,0.215000
2001-06-15,0.219000
2001-09-21,0.231000
2001-12-21,0.215000
2002-03-15,0.224000
2002-06-21,0.237000
2002-09-20,0.232000
2002-12-20,0.227000
2003-03-21,0.197000
2003-06-20,0.193000
2003-09-19,0.195000
2003-12-19,0.212000
2004-03-19,0.198000
2004-06-18,0.205000
2004-09-17,0.209000
2004-12-17,0.262000
2005-03-18,0.222000
2005-06-17,0.249000
2005-09-16,0.251000
2005-12-16,0.288000
2006-03-17,0.242000
2006-06-16,0.269000
2006-09-15,0.272000
2006-12-15,0.336000
2007-03-16,0.208000
2007-06-15,0.276000
2007-09-21,0.284000
2007-12-21,0.327000
2008-03-20,0.271000
2008-06-20,0.305000
2008-09-19,0.300000
2008-12-19,0.359000
2009-03-20,0.282000
2009-06-19,0.317000
2009-09-18,0.305000
2009-12-18,0.369000
2010-03-19,0.267000
2010-06-18,0.317000
2010-09-17,0.317000
2010-12-17,0.371000
2011-03-18,0.303000
2011-06-17,0.334000
2011-09-16,0.343000
2011-12-16,0.388000
2012-03-16,0.322000
2012-06-15,0.342000
2012-09-21,0.381000
2012-12-21,0.400000
2013-03-15,0.329000
2013-06-21,0.371000
2013-09-20,0.365000
2013-12-20,0.401000
2014-03-21,0.335000
2014-06-20,0.374000
2014-09-19,0.380000
2014-12-19,0.417000
2015-03-20,0.351000
2015-06-19,0.393000
2015-09-18,0.401000
2015-12-18,0.445000
2016-03-18,0.368000
2016-06-17,0.412000
2016-09-16,0.416000
2016-12-16,0.463000
2017-03-17,0.387000
2017-06-16,0.437000
2017-09-15,0.417000
2017-12-15,0.511000
2018-03-16,0.387000
2018-06-15,0.440000
2018-09-21,0.475000
2018-12-21,0.459000
2019-03-15,0.430000
2019-06-21,0.485000
2019-09-20,0.492000
2019-12-20,0.501000
2020-03-23,0.474000
2020-06-22,0.476000
2020-09-21,0.499000
2020-12-21,0.522000
2021-03-22,0.461000
2021-06-21,0.494000
2021-09-20,0.499000
2021-12-20,0.546000
2022-03-21,0.470000
2022-06-21,0.515000
2022-09-19,0.501000
2022-12-19,0.572000
2023-03-20,0.490000
2023-06-20,0.537000
