Date,Dividends
2005-10-28,0.025000
2006-01-04,0.300000
2006-04-06,0.300000
2006-07-27,0.300000
2006-11-02,0.300000
2007-02-14,0.300000
2007-05-14,0.300000
2007-08-14,0.300000
2007-11-14,0.300000
2008-02-13,0.300000
2008-05-14,0.340000
2008-08-13,0.340000
2008-11-12,0.340000
2009-02-19,0.320000
2009-05-13,0.300000
2009-08-12,0.300000
2009-10-16,0.300000
2009-12-22,0.040000
2010-02-17,0.200000
2010-05-10,0.200000
2010-08-10,0.200000
2010-11-08,0.200000
2011-03-08,0.220000
2011-05-11,0.220000
2011-08-11,0.220000
2011-11-09,0.220000
2012-03-08,0.230000
2012-05-16,0.240000
2012-08-15,0.240000
2012-11-09,0.240000
2013-03-07,0.250000
2013-05-10,0.270000
2013-08-09,0.280000
2013-11-14,0.310000
2014-03-06,0.310000
2014-05-08,0.310000
2014-08-14,0.310000
2014-11-13,0.310000
2015-03-10,0.310000
2015-05-14,0.310000
2015-08-13,0.310000
2015-11-12,0.310000
2016-03-03,0.310000
2016-05-12,0.310000
2016-08-11,0.310000
2016-11-09,0.310000
2017-03-02,0.310000
2017-05-11,0.310000
2017-08-10,0.310000
2017-11-10,0.310000
2018-03-02,0.310000
2018-05-11,0.310000
2018-08-10,0.310000
2018-11-08,0.330000
2019-03-01,0.310000
2019-05-10,0.330000
2019-08-09,0.340000
2019-11-07,0.350000
2020-02-28,0.400000
2020-05-13,0.320000
2020-08-07,0.320000
2020-11-06,0.340000
2021-03-05,0.370000
2021-05-11,0.390000
2021-08-10,0.390000
2021-11-09,0.400000
2022-03-08,0.480000
2022-05-16,0.480000
2022-08-08,0.500000
2022-11-09,0.510000
2023-03-01,0.470000
2023-05-15,0.470000
