Date,Dividends
2002-11-05,0.010000
2003-02-05,0.010000
2003-05-06,0.012000
2003-08-06,0.012000
2003-11-06,0.015000
2004-02-10,0.017500
2004-05-11,0.020000
2004-08-06,0.023000
2004-11-10,0.026000
2005-02-09,0.035000
2005-05-11,0.047500
2005-08-10,0.062500
2005-11-01,0.080000
2006-01-31,0.095000
2006-05-05,0.107500
2006-08-01,0.117500
2006-11-06,0.125000
2007-02-12,0.132500
2007-05-08,0.140000
2007-08-07,0.147500
2007-11-02,0.155000
2008-02-05,0.160000
2008-05-08,0.165000
2008-08-05,0.169000
2008-11-12,0.169500
2009-02-11,0.169500
2009-05-19,0.169500
2009-08-18,0.169500
2009-11-16,0.170000
2010-02-16,0.170500
2010-05-17,0.171000
2010-08-17,0.171500
2010-11-16,0.172000
2010-12-09,0.172500
2011-05-17,0.173000
2011-08-16,0.173500
2011-11-17,0.174000
2012-02-16,0.174500
2012-05-15,0.175000
2012-08-20,0.175500
2012-11-19,0.176000
2013-02-19,0.176500
2013-05-17,0.176500
2013-08-19,0.177000
2013-11-19,0.177000
2014-02-19,0.177500
2014-05-19,0.178000
2014-08-19,0.178000
2014-11-19,0.178500
2015-02-19,0.178500
2015-05-19,0.179000
2015-09-09,0.179000
2015-11-18,0.179500
2016-02-18,0.179500
2016-05-19,0.180000
2016-08-18,0.180000
2016-11-17,0.180500
2017-02-16,0.180500
2017-05-19,0.181000
2017-08-17,0.181000
2017-11-20,0.181500
2018-02-20,0.181500
2018-05-18,0.182000
2018-08-20,0.182000
2018-11-20,0.182500
2019-02-20,0.182500
2019-05-20,0.183000
2019-08-20,0.183000
2019-11-20,0.183500
2020-02-20,0.183500
2020-05-20,0.184000
2020-08-20,0.184000
2020-11-19,0.184500
2021-02-19,0.195000
2021-05-20,0.206500
2021-08-19,0.218500
2021-11-18,0.232000
2022-02-18,0.253000
2022-05-19,0.276000
2022-08-18,0.301000
2022-11-21,0.328000
2023-02-17,0.358000
2023-05-19,0.383000
