Date,Dividends
1993-05-25,0.003125
1993-11-24,0.003125
1994-05-25,0.003125
1994-11-25,0.003125
1995-05-25,0.003750
1995-11-29,0.003750
1996-05-30,0.005000
1996-11-27,0.002500
1997-05-29,0.006250
1997-11-26,0.006250
1998-05-28,0.008750
1998-11-27,0.008750
1999-05-27,0.012500
1999-11-29,0.012500
2000-05-30,0.017500
2000-11-29,0.017500
2001-05-30,0.025000
2001-11-29,0.025000
2002-05-30,0.030000
2002-11-27,0.030000
2003-05-29,0.040000
2003-11-26,0.040000
2004-05-27,0.055000
2004-11-29,0.055000
2005-05-27,0.075000
2005-11-29,0.075000
2006-05-30,0.110000
2006-11-29,0.110000
2007-05-30,0.140000
2007-11-29,0.140000
2008-05-29,0.160000
2008-11-26,0.160000
2009-05-28,0.190000
2009-11-27,0.190000
2010-05-27,0.200000
2010-11-29,0.200000
2011-05-27,0.250000
2011-11-29,0.250000
2012-05-30,0.280000
2012-11-29,0.280000
2013-05-30,0.300000
2013-11-27,0.300000
2014-05-29,0.320000
2014-11-26,0.320000
2015-05-28,0.360000
2015-11-27,0.360000
2016-05-27,0.400000
2016-11-29,0.400000
2017-05-30,0.420000
2017-11-30,0.420000
2018-05-31,0.450000
2018-11-30,0.450000
2019-05-31,0.500000
2019-11-29,0.500000
2020-05-29,0.520000
2020-11-30,0.520000
2021-05-28,0.580000
2021-11-30,0.580000
2022-05-31,0.670000
2022-11-30,0.670000
2023-05-31,0.690000
