Date,Dividends
2014-02-03,0.021000
2014-03-03,0.014000
2014-04-01,0.014000
2014-05-01,0.015000
2014-06-02,0.014000
2014-08-01,0.015000
2014-09-02,0.014000
2014-10-01,0.014000
2014-11-03,0.019000
2014-12-01,0.050000
2014-12-24,0.025000
2015-02-02,0.019000
2015-03-02,0.017000
2015-04-01,0.021000
2015-05-01,0.019000
2015-06-01,0.018000
2015-07-01,0.021000
2015-08-03,0.020000
2015-09-01,0.021000
2015-10-01,0.023000
2015-11-02,0.022000
2015-12-01,0.023000
2015-12-24,0.045000
2016-02-01,0.025000
2016-05-02,0.030000
2016-06-01,0.031000
2016-07-01,0.033000
2016-08-01,0.036000
2016-09-01,0.039000
2016-10-03,0.043000
2016-11-01,0.047000
2016-12-01,0.050000
2016-12-22,0.053000
2017-02-01,0.054000
2017-03-01,0.049000
2017-04-03,0.051000
2017-05-01,0.054000
2017-06-01,0.055000
2017-07-03,0.056000
2017-08-01,0.060000
2017-09-01,0.060000
2017-10-02,0.063000
2017-11-01,0.065000
2017-12-01,0.064000
2017-12-21,0.051000
2018-02-01,0.069000
2018-03-01,0.073000
2018-04-02,0.078000
2018-05-01,0.086000
2018-06-01,0.094000
2018-07-02,0.090000
2018-08-01,0.098000
2018-09-04,0.105000
2018-10-01,0.100000
2018-11-01,0.101000
2018-12-03,0.107000
2018-12-18,0.098000
2019-02-01,0.113000
2019-03-01,0.116000
2019-04-01,0.125000
2019-05-01,0.119000
2019-06-03,0.123000
2019-07-01,0.115000
2019-08-01,0.114000
2019-09-03,0.110000
2019-10-01,0.102000
2019-11-01,0.100000
2019-12-02,0.093000
2019-12-19,0.081000
2020-02-03,0.088000
2020-03-02,0.081000
2020-04-01,0.089000
2020-05-01,0.080000
2020-06-01,0.061000
2020-07-01,0.048000
2020-08-03,0.039000
2020-09-01,0.029000
2020-10-01,0.026000
2020-11-02,0.024000
2020-12-01,0.025000
2020-12-17,0.025000
2021-02-01,0.023000
2021-03-01,0.020000
2021-04-01,0.020000
2021-05-03,0.019000
2021-06-01,0.017000
2021-07-01,0.017000
2021-08-02,0.017000
2021-09-01,0.016000
2021-10-01,0.016000
2021-11-01,0.016000
2021-12-01,0.016000
2021-12-16,0.015000
2022-02-01,0.016000
2022-03-01,0.016000
2022-04-01,0.023000
2022-05-02,0.028000
2022-06-01,0.043000
2022-07-01,0.050000
2022-08-01,0.061000
2022-09-01,0.092000
2022-10-03,0.098000
2022-11-01,0.120000
2022-12-01,0.138000
2023-02-01,0.199000
2023-03-01,0.162000
2023-04-03,0.183000
2023-05-01,0.176000
2023-06-01,0.186000
2023-07-03,0.200000
