Date,Dividends
2004-08-17,0.080000
2004-11-12,0.080000
2005-02-11,0.100000
2005-05-17,0.100000
2005-08-22,0.120000
2005-11-21,0.120000
2006-02-17,0.160000
2006-05-22,0.160000
2006-08-21,0.190000
2006-11-20,0.190000
2007-03-05,0.250000
2007-05-25,0.250000
2007-08-27,0.380000
2007-11-26,0.380000
2008-03-03,0.450000
2008-06-02,0.450000
2008-08-29,0.450000
2008-12-01,0.450000
2009-03-02,0.450000
2009-05-22,0.450000
2009-08-31,0.450000
2009-11-30,0.450000
2010-03-01,0.450000
2010-05-28,0.450000
2010-08-30,0.450000
2010-11-29,0.450000
2011-02-28,0.450000
2011-05-27,0.450000
2011-09-02,0.450000
2011-12-05,0.450000
2012-03-05,0.450000
2012-06-04,0.450000
2012-08-31,0.450000
2012-12-03,0.450000
2013-03-04,0.450000
2013-06-03,0.450000
2013-08-30,0.450000
2013-12-02,0.450000
2014-03-03,0.450000
2014-06-02,0.450000
2014-08-29,0.450000
2014-12-01,0.450000
2015-03-02,0.450000
2015-06-01,0.450000
2015-08-31,0.450000
2015-11-30,0.450000
2016-02-29,0.450000
2016-06-06,0.450000
2016-09-02,0.450000
2016-12-05,0.450000
2017-03-06,0.450000
2017-06-05,0.450000
2017-09-12,0.450000
2017-12-05,0.050000
2018-03-06,0.050000
2018-06-05,0.050000
2018-09-04,0.050000
2018-12-04,0.050000
2019-03-05,0.050000
2019-06-04,0.050000
2019-09-03,0.050000
2019-12-03,0.050000
2020-03-03,0.050000
2020-06-02,0.050000
2020-09-01,0.050000
2020-12-01,0.050000
2021-03-02,0.050000
2021-06-01,0.050000
2021-08-31,0.050000
2021-11-30,0.050000
2022-03-01,0.100000
2022-05-31,0.100000
2022-09-13,0.100000
2022-12-06,0.100000
2023-03-07,0.100000
2023-06-06,0.100000
