Date,Dividends
2017-02-08,0.020000
2017-05-08,0.020000
2017-08-08,0.020000
2017-11-09,0.020000
2018-02-08,0.030000
2018-05-10,0.030000
2018-08-09,0.030000
2018-11-08,0.030000
2019-02-07,0.030000
2019-05-09,0.030000
2019-08-08,0.030000
2019-11-07,0.030000
2020-02-13,0.030000
2020-05-07,0.030000
2020-08-06,0.030000
2020-11-05,0.030000
2021-02-11,0.030000
2021-05-06,0.030000
2021-08-05,0.030000
2021-11-04,0.060000
2022-02-10,0.060000
2022-05-12,0.060000
2022-08-11,0.060000
2022-11-09,0.060000
2023-02-09,0.060000
2023-05-11,0.060000
