Date,Dividends
2007-07-02,0.217500
2007-08-01,0.193500
2007-09-04,0.103500
2007-10-01,0.038500
2007-11-01,0.007500
2007-12-03,0.099500
2007-12-28,0.213000
2008-02-01,0.046000
2008-03-03,0.021500
2008-04-01,0.151500
2008-05-01,0.103000
2008-06-02,0.236500
2008-07-01,0.178000
2008-08-01,0.228500
2008-09-02,0.273000
2008-10-01,0.162500
2009-08-03,0.051000
2009-09-01,0.227500
2009-10-01,0.013500
2009-11-02,0.083000
2009-12-01,0.047500
2009-12-29,0.054500
2010-02-01,0.048000
2010-04-01,0.097000
2010-05-03,0.038000
2010-06-01,0.126000
2010-07-01,0.071500
2010-08-02,0.048000
2010-09-01,0.006000
2010-10-01,0.031000
2010-11-01,0.055500
2010-12-01,0.040500
2010-12-29,0.056000
2011-02-01,0.037000
2011-03-01,0.064500
2011-04-01,0.140000
2011-05-02,0.144000
2011-06-01,0.257500
2011-07-01,0.183000
2011-08-01,0.140000
2011-10-03,0.039500
2011-11-01,0.084500
2011-12-01,0.055000
2012-04-02,0.026500
2012-05-01,0.119500
2012-06-01,0.194000
2012-07-02,0.086000
2012-12-03,0.116500
2012-12-27,0.013500
2013-05-01,0.079000
2013-06-03,0.072000
2013-08-01,0.019000
2013-09-03,0.061000
2013-10-01,0.011500
2013-11-01,0.030000
2013-12-02,0.029500
2014-05-01,0.066500
2014-06-02,0.166000
2014-07-01,0.089000
2014-08-01,0.091500
2014-09-02,0.050500
2015-10-01,0.006500
2015-12-29,0.031500
2016-06-01,0.080000
2016-07-01,0.100000
2016-08-01,0.111000
2016-09-01,0.125000
2016-11-01,0.009000
2016-12-01,0.064500
2016-12-28,0.037500
2017-03-01,0.010000
2017-04-03,0.151000
2017-05-01,0.089000
2017-06-01,0.027500
2017-07-03,0.081500
2017-08-01,0.029000
2017-09-01,0.029000
2017-11-01,0.082000
2017-12-01,0.144500
2017-12-19,0.206500
2018-02-01,0.005000
2018-04-02,0.145000
2018-05-01,0.122000
2018-06-01,0.067500
2018-07-02,0.115500
2018-08-01,0.118000
2018-09-04,0.052500
2018-10-01,0.010000
2018-11-01,0.022500
2018-12-03,0.039500
2018-12-19,0.058000
2019-04-01,0.057000
2019-05-01,0.117500
2019-06-03,0.161500
2019-07-01,0.158000
2019-08-01,0.068000
2019-09-03,0.019500
2019-10-01,0.053000
2019-11-01,0.011000
2019-12-02,0.030000
2019-12-20,0.068000
2020-04-01,0.120000
2020-05-01,0.085000
2020-09-01,0.140000
2020-10-01,0.134000
2020-11-02,0.085000
2020-12-01,0.038000
2020-12-18,0.012000
2021-03-01,0.016000
2021-04-01,0.101000
2021-05-03,0.139000
2021-06-01,0.172000
2021-07-01,0.200000
2021-08-02,0.194000
2021-09-01,0.225000
2021-10-01,0.110000
2021-11-01,0.036000
2021-12-01,0.049000
2021-12-17,0.185000
2022-02-01,0.111000
2022-03-01,0.062000
2022-04-01,0.198000
2022-05-02,0.235000
2022-06-01,0.341000
2022-07-01,0.136000
2022-08-01,0.280000
2022-09-01,0.350000
2022-12-01,0.045000
2022-12-19,0.060000
2023-04-03,0.226000
2023-05-01,0.145000
2023-06-01,0.083000
2023-07-03,0.129000
