Date,Dividends
2014-08-21,0.016000
2014-09-23,0.018000
2014-10-21,0.024000
2014-11-21,0.018000
2014-12-23,0.040000
2015-01-21,0.020000
2015-02-20,0.020000
2015-03-25,0.020000
2015-05-21,0.020000
2015-06-24,0.020000
2015-07-21,0.020000
2015-08-21,0.020000
2015-09-23,0.025000
2015-10-21,0.030000
2015-11-20,0.035000
2015-12-23,0.040000
2016-01-21,0.045000
2016-02-23,0.045000
2016-03-23,0.045000
2016-04-21,0.045000
2016-05-20,0.045000
2016-06-22,0.050000
2016-07-21,0.050000
2016-08-23,0.055000
2016-09-21,0.055000
2016-10-21,0.060000
2016-11-22,0.060000
2016-12-21,0.060000
2017-01-20,0.060000
2017-02-22,0.060000
2017-03-23,0.065000
2017-04-21,0.065000
2017-05-23,0.065000
2017-06-22,0.070000
2017-07-21,0.070000
2017-08-22,0.070000
2017-09-21,0.073000
2017-10-20,0.075000
2017-11-21,0.075000
2017-12-21,0.078000
2018-01-23,0.083000
2018-02-21,0.083000
2018-03-22,0.093000
2018-04-20,0.098000
2018-05-22,0.103000
2018-06-21,0.110000
2018-07-20,0.118000
2018-08-21,0.118000
2018-09-14,0.118000
2018-10-23,0.118000
2018-11-21,0.119000
2018-12-18,0.124000
2019-01-31,0.130000
2019-02-28,0.126000
2019-03-29,0.126000
2019-04-30,0.126000
2019-05-31,0.128000
2019-06-28,0.126000
2019-07-31,0.125000
2019-08-30,0.116000
2019-09-30,0.110000
2019-10-31,0.110000
2019-11-29,0.106000
2019-12-26,0.104000
2020-01-31,0.101000
2020-02-28,0.093000
2020-03-31,0.094000
2020-04-30,0.084000
2020-05-29,0.070000
2020-06-30,0.056000
2020-07-31,0.045000
2020-08-31,0.038000
2020-09-30,0.035000
2020-10-30,0.035000
2020-11-30,0.033000
2020-12-24,0.035000
2021-01-29,0.029000
2021-02-26,0.025000
2021-03-31,0.025000
2021-04-30,0.025000
2021-05-28,0.020000
2021-06-30,0.020000
2021-07-30,0.018000
2021-08-31,0.014000
2021-09-30,0.014000
2021-10-29,0.014000
2021-11-30,0.014000
2021-12-23,0.017000
2022-01-31,0.017000
2022-02-28,0.017000
2022-03-31,0.024000
2022-04-29,0.028000
2022-05-31,0.042000
2022-06-30,0.056000
2022-07-29,0.083000
2022-08-31,0.099000
2022-09-30,0.110000
2022-10-31,0.137000
2022-11-30,0.159000
2022-12-23,0.191000
2023-01-31,0.201000
2023-02-28,0.201000
2023-03-31,0.208000
2023-04-28,0.214000
2023-05-31,0.229000
2023-06-30,0.229000
