Date,Dividends
2019-05-22,0.235000
2019-06-26,0.223000
2019-07-24,0.137000
2019-08-21,0.251000
2019-09-25,0.212000
2019-10-23,0.168000
2019-11-20,0.251000
2019-12-30,0.166000
2020-01-21,0.196000
2020-02-24,0.239000
2020-03-23,0.159000
2020-04-20,0.176000
2020-05-18,0.187000
2020-06-22,0.192000
2020-07-20,0.202000
2020-08-24,0.208000
2020-09-21,0.209000
2020-10-19,0.214000
2020-11-23,0.222000
2020-12-30,0.228000
2021-01-19,0.227000
2021-02-22,0.240000
2021-03-22,0.245000
2021-04-19,0.249000
2021-05-24,0.248000
2021-06-21,0.248000
2021-07-19,0.246000
2021-08-23,0.251000
2021-09-20,0.252000
2021-10-18,0.247000
2021-11-22,0.255000
2021-12-30,0.307000
2022-01-24,0.223000
2022-02-22,0.232000
2022-03-21,0.240000
2022-04-18,0.235000
2022-05-23,0.211000
2022-06-21,0.202000
2022-07-18,0.212000
2022-08-22,0.207000
2022-09-19,0.196000
2022-10-24,0.195000
2022-11-21,0.199000
2022-12-29,0.187000
2023-01-23,0.196000
2023-02-21,0.196000
2023-04-24,0.182000
2023-05-22,0.161000
2023-06-20,0.183000
