Date,Dividends
2016-05-23,0.010000
2016-06-20,0.010000
2016-07-25,0.010000
2016-08-22,0.010000
2016-09-26,0.010000
2016-10-24,0.012000
2016-11-21,0.018000
2016-12-23,0.044000
2017-01-23,0.020000
2017-02-17,0.020000
2017-03-27,0.020000
2017-04-24,0.030000
2017-05-22,0.040000
2017-06-26,0.040000
2017-07-24,0.046000
2017-08-21,0.046000
2017-09-26,0.040000
2017-10-24,0.046000
2017-11-21,0.046000
2017-12-05,0.062000
2017-12-26,0.062000
2018-01-23,0.056000
2018-02-20,0.056000
2018-03-20,0.054000
2018-04-24,0.056000
2018-05-22,0.070000
2018-06-25,0.068000
2018-07-24,0.072000
2018-08-21,0.076000
2018-09-25,0.076000
2018-10-23,0.080000
2018-11-20,0.086000
2018-12-24,0.086000
2019-01-22,0.090000
2019-02-19,0.090000
2019-03-26,0.090000
2019-04-23,0.092000
2019-05-28,0.096000
2019-06-24,0.096000
2019-07-23,0.092000
2019-08-27,0.092000
2019-09-24,0.092000
2019-10-22,0.088000
2019-11-25,0.064000
2019-12-23,0.062000
2020-01-21,0.066000
2020-02-25,0.066000
2020-03-24,0.010000
2020-04-21,0.010000
2020-05-26,0.008000
2020-06-23,0.008000
2020-07-28,0.006000
2020-08-25,0.006000
2020-09-22,0.004000
2020-10-27,0.002000
2020-11-23,0.002000
2020-12-08,0.010000
2020-12-21,0.002000
2021-12-07,0.004000
2022-03-25,0.010000
2022-04-25,0.021000
2022-05-24,0.029000
2022-06-24,0.048000
2022-07-25,0.082000
2022-08-25,0.100000
2022-09-26,0.120000
2022-10-25,0.135000
2022-11-23,0.165000
2022-12-07,0.003000
2022-12-23,0.183000
2023-01-25,0.185000
2023-02-22,0.187000
2023-03-27,0.197000
2023-04-24,0.205000
2023-05-24,0.219000
2023-06-26,0.216000
