Date,Open,High,Low,Close,Adj Close,Volume
1995-10-11,23.500000,24.625000,23.375000,24.250000,15.205754,6137300
1995-10-12,24.500000,24.625000,24.125000,24.625000,15.440899,1006900
1995-10-13,25.500000,26.000000,25.375000,25.375000,15.911180,1152100
1995-10-16,25.250000,25.500000,24.875000,25.375000,15.911180,436600
1995-10-17,25.375000,25.375000,25.125000,25.250000,15.832801,342400
1995-10-18,25.125000,25.875000,25.000000,25.875000,16.224699,805100
1995-10-19,26.000000,26.500000,25.875000,26.125000,16.381472,599200
1995-10-20,26.000000,26.125000,26.000000,26.125000,16.381472,265300
1995-10-23,26.000000,26.000000,25.500000,25.500000,15.989558,151800
1995-10-24,25.625000,25.875000,25.625000,25.625000,16.067940,165900
1995-10-25,25.625000,25.875000,25.625000,25.875000,16.224699,256700
1995-10-26,25.625000,25.750000,25.500000,25.625000,16.067940,508400
1995-10-27,24.875000,25.250000,24.750000,25.000000,15.676038,238100
1995-10-30,25.000000,25.000000,24.875000,24.875000,15.597664,140700
1995-10-31,24.875000,25.125000,24.625000,25.125000,15.754416,254600
1995-11-01,25.000000,26.250000,25.000000,25.750000,16.146324,179100
1995-11-02,25.750000,25.875000,25.625000,25.875000,16.224699,406700
1995-11-03,25.875000,25.875000,25.375000,25.375000,15.911180,259200
1995-11-06,25.250000,25.250000,23.875000,24.625000,15.440899,809900
1995-11-07,24.250000,24.875000,24.250000,24.750000,15.519280,351400
1995-11-08,24.750000,25.000000,24.750000,24.875000,15.597664,420300
1995-11-09,24.875000,25.250000,24.875000,24.875000,15.597664,387400
1995-11-10,24.750000,24.875000,24.625000,24.750000,15.519280,216400
1995-11-13,24.625000,25.000000,24.625000,24.750000,15.519280,330800
1995-11-14,24.750000,24.750000,24.375000,24.500000,15.362516,293900
1995-11-15,24.500000,24.875000,24.375000,24.875000,15.597664,254600
1995-11-16,24.875000,25.375000,24.875000,25.250000,15.832801,265700
1995-11-17,25.125000,25.250000,25.000000,25.250000,15.832801,213800
