Date,Dividends
2005-12-23,0.000333
2006-12-21,0.000333
2007-06-29,0.029333
2008-06-24,0.059000
2010-09-24,0.170000
2011-12-22,0.004667
2012-03-23,0.009000
2012-06-22,0.062000
2012-09-24,0.113333
2012-12-19,0.034333
2013-06-27,0.024000
2014-06-25,0.131000
2014-09-24,0.018000
2015-06-24,0.019333
2015-09-25,0.000667
2015-12-24,0.010667
2016-03-23,0.051000
2016-06-21,0.054000
2016-09-26,0.028667
2016-12-22,0.030667
2017-03-24,0.099667
2017-06-27,0.059000
2017-09-26,0.039667
2017-12-21,0.125000
2018-06-26,0.156000
2018-09-26,0.032000
2019-06-17,0.080000
2019-09-24,0.071000
2019-12-16,0.058000
2020-03-25,0.055000
2020-06-15,0.127000
2020-09-23,0.063000
2020-12-14,0.065000
2021-03-25,0.131000
2021-06-10,0.023000
2021-09-24,0.124000
2021-12-13,0.041000
2022-03-24,0.118000
2022-06-09,0.031000
2022-09-26,0.159000
2022-12-13,0.101000
2023-03-23,0.065000
2023-06-07,0.006000
