Date,Dividends
2014-06-24,0.193000
2014-09-23,0.133000
2014-12-23,0.146000
2015-03-25,0.061000
2015-06-24,0.183000
2015-09-23,0.137000
2015-12-23,0.144000
2016-03-23,0.115000
2016-06-22,0.139000
2016-09-21,0.101000
2016-12-21,0.206000
2017-03-23,0.108000
2017-06-22,0.176000
2017-09-21,0.119000
2017-12-21,0.197000
2018-03-22,0.114000
2018-06-21,0.180000
2018-09-14,0.138000
2018-12-18,0.245000
2019-03-21,0.072000
2019-06-14,0.236000
2019-09-25,0.167000
2019-12-13,0.303000
2020-03-26,0.097000
2020-06-25,0.206000
2020-09-24,0.130000
2020-12-24,0.221000
2021-03-25,0.059000
2021-06-24,0.178000
2021-09-23,0.250000
2021-12-23,0.336000
2022-03-25,0.115000
2022-06-24,0.227000
2022-09-23,0.228000
2022-12-23,0.460000
2023-03-24,0.240000
2023-06-27,0.189000
