Date,Dividends
2016-12-28,0.159000
2017-02-07,0.042000
2017-03-07,0.043000
2017-04-07,0.057000
2017-05-05,0.053000
2017-06-07,0.051000
2017-07-10,0.054000
2017-08-07,0.055000
2017-09-08,0.054000
2017-10-06,0.053000
2017-12-07,0.055000
2017-12-27,0.058000
2018-02-07,0.049000
2018-03-07,0.053000
2018-04-06,0.058000
2018-05-07,0.054000
2018-06-07,0.058000
2018-07-09,0.061000
2018-08-07,0.056000
2018-09-10,0.056000
2018-10-05,0.057000
2018-11-07,0.065000
2018-12-07,0.060000
2018-12-28,0.059000
2019-02-07,0.064000
2019-03-07,0.060000
2019-04-05,0.060000
2019-05-07,0.083000
2019-06-07,0.062000
2019-07-08,0.063000
2019-08-07,0.056000
2019-09-09,0.053000
2019-10-07,0.054000
2019-11-07,0.058000
2019-12-06,0.053000
2019-12-27,0.070000
2020-02-07,0.024000
2020-03-06,0.076000
2020-04-07,0.050000
2020-05-07,0.031000
2020-06-05,0.046000
2020-07-08,0.044000
2020-08-07,0.043000
2020-09-08,0.045000
2020-10-07,0.041000
2020-11-06,0.058000
2020-12-07,0.044000
2020-12-24,0.203000
2021-02-05,0.043000
2021-03-05,0.040000
2021-04-08,0.041000
2021-05-07,0.039000
2021-06-07,0.036000
2021-07-08,0.035000
2021-08-06,0.034000
2021-09-08,0.033000
2021-10-07,0.027000
2021-11-05,0.035000
2021-12-07,0.033000
2021-12-23,0.053000
2022-02-07,0.038000
2022-03-07,0.038000
2022-04-07,0.047000
2022-05-06,0.046000
2022-06-07,0.057000
2022-07-08,0.046000
2022-09-08,0.057000
2022-10-07,0.043000
2022-11-07,0.061000
2022-12-07,0.041000
2022-12-22,0.055000
2023-02-07,0.050000
2023-03-07,0.051000
2023-04-10,0.057000
2023-05-05,0.056000
2023-06-07,0.057000
2023-07-10,0.057000
