Date,Dividends
2019-08-14,0.100000
2019-09-13,0.100000
2019-10-11,0.100000
2019-11-14,0.100000
2019-12-13,0.100000
2020-01-14,0.100000
2020-02-13,0.100000
2020-03-13,0.100000
2020-04-14,0.100000
2020-05-14,0.100000
2020-06-12,0.100000
2020-07-14,0.100000
2020-08-13,0.100000
2020-09-14,0.100000
2020-10-14,0.115000
2020-11-13,0.115000
2020-12-14,0.115000
2021-01-14,0.115000
2021-02-12,0.115000
2021-03-12,0.171000
2021-04-14,0.171000
2021-05-13,0.171000
2021-06-14,0.171000
2021-07-14,0.171000
2021-08-13,0.171000
2021-09-14,0.171000
2021-10-14,0.192000
2021-11-12,0.192000
2021-12-16,1.272000
2022-01-13,0.192000
2022-02-14,0.192000
2022-03-14,0.192000
2022-04-13,0.192000
2022-05-13,0.192000
2022-06-14,0.192000
2022-07-14,0.192000
2022-08-12,0.192000
2022-09-14,0.192000
2022-10-13,0.192000
2022-11-14,0.192000
2022-12-15,0.192000
2023-01-12,0.192000
2023-02-14,0.192000
2023-03-14,0.161000
2023-04-13,0.161000
2023-05-12,0.161000
2023-06-14,0.161000
2023-07-13,0.161000
