Date,Dividends
2013-11-29,0.117000
2013-12-27,0.156000
2014-01-31,0.156000
2014-02-28,0.148000
2014-03-31,0.186000
2014-04-30,0.173000
2014-05-30,0.169000
2014-06-30,0.149000
2014-07-31,0.181000
2014-08-29,0.155000
2014-09-30,0.142000
2014-10-31,0.146000
2014-11-28,0.137000
2014-12-29,0.156000
2015-01-30,0.091000
2015-02-27,0.088000
2015-03-31,0.104000
2015-05-29,0.151000
2015-06-30,0.069000
2015-07-31,0.131000
2015-08-31,0.124000
2015-09-30,0.139000
2015-11-30,0.113000
2015-12-29,0.182000
2016-01-29,0.080000
2016-05-31,0.172000
2016-06-30,0.118000
2016-07-29,0.193000
2016-08-31,0.209000
2016-09-30,0.142000
2016-10-31,0.147000
2016-11-30,0.184000
2016-12-28,0.224000
2017-01-31,0.105000
2017-02-28,0.142000
2017-03-31,0.221000
2017-04-28,0.171000
2017-05-31,0.167000
2017-06-30,0.170000
2017-07-31,0.187000
2017-08-31,0.196000
2017-09-29,0.156000
2017-10-31,0.195000
2017-11-30,0.213000
2017-12-28,0.223000
2018-01-31,0.142000
2018-02-28,0.167000
2018-03-29,0.206000
2018-04-30,0.169000
2018-05-31,0.226000
2018-06-29,0.209000
2018-07-31,0.234000
2018-08-31,0.248000
2018-09-28,0.202000
2018-10-31,0.219000
2018-11-30,0.224000
2018-12-28,0.250000
2019-01-31,0.208000
2019-02-28,0.199000
2019-03-29,0.308000
2019-04-30,0.227000
2019-05-31,0.296000
2019-06-28,0.201000
2019-07-31,0.248000
2019-08-30,0.203000
2019-09-30,0.203000
2019-10-31,0.223000
2019-11-29,0.179000
2019-12-30,0.237000
2020-01-31,0.177000
2020-02-28,0.168000
2020-03-31,0.161000
2020-04-30,0.099000
2020-05-29,0.106000
2020-06-30,0.099000
2020-07-31,0.112000
2020-08-31,0.106000
2020-09-30,0.115000
2020-10-30,0.120000
2020-11-30,0.099000
2020-12-30,0.116000
2021-01-29,0.081000
2021-02-26,0.086000
2021-03-31,0.137000
2021-04-30,0.080000
2021-05-28,0.055000
2021-06-30,0.077000
2021-07-30,0.073000
2021-08-31,0.086000
2021-09-30,0.071000
2021-10-29,0.067000
2021-12-01,0.067000
2021-12-17,0.066000
2022-02-01,0.058000
2022-03-01,0.056000
2022-04-01,0.077000
2022-05-02,0.068000
2022-06-01,0.071000
2022-07-01,0.094000
2022-08-01,0.101000
2022-09-01,0.188000
2022-10-03,0.173000
2022-11-01,0.193000
2022-12-01,0.226000
2022-12-16,0.247000
2023-02-01,0.239000
2023-03-01,0.239000
2023-04-03,0.285000
2023-05-01,0.267000
2023-06-01,0.343000
