Date,Dividends
2010-09-24,0.558000
2010-12-27,0.526000
2011-03-25,0.536000
2011-06-24,0.570000
2011-09-23,0.580000
2011-12-23,0.686000
2012-03-26,0.570000
2012-06-25,0.640000
2012-09-24,0.686000
2012-12-24,0.940000
2013-03-22,0.670000
2013-06-24,0.738000
2013-09-23,0.786000
2013-12-24,0.914000
2014-03-24,0.779000
2014-06-23,0.809000
2014-09-22,0.876000
2015-03-23,0.984000
2015-06-22,0.902000
2015-09-21,0.953000
2015-12-21,1.092000
2016-03-21,1.006000
2016-06-21,0.953000
2016-09-13,0.883000
2016-12-22,1.296000
2017-03-22,0.998000
2017-06-23,1.010000
2017-09-20,1.176000
2017-12-26,1.184000
2018-03-26,1.084000
2018-06-28,1.157000
2018-09-26,1.207000
2018-12-17,1.289000
2019-03-21,1.455000
2019-06-27,1.386000
2019-09-26,1.301000
2019-12-23,1.429000
2020-03-10,1.178000
2020-06-29,1.433000
2020-09-29,1.309000
2020-12-22,1.383000
2021-03-26,1.263000
2021-06-29,1.333000
2021-09-29,1.308000
2021-12-21,1.533000
2022-03-24,1.374000
2022-06-29,1.432000
2022-09-28,1.469000
2022-12-20,1.672000
2023-03-24,1.487000
2023-06-29,1.576000
