Date,Dividends
2004-11-29,0.070000
2005-02-25,0.070000
2005-05-27,0.070000
2005-08-30,0.070000
2005-11-29,0.070000
2006-02-27,0.070000
2006-05-30,0.090000
2006-08-30,0.090000
2006-11-29,0.090000
2007-02-27,0.090000
2007-05-30,0.090000
2007-08-29,0.090000
2007-11-28,0.090000
2008-02-27,0.090000
2008-05-28,0.090000
2008-08-27,0.090000
2008-11-25,0.090000
2009-03-04,0.050000
2009-05-28,0.050000
2009-08-28,0.050000
2009-11-27,0.050000
2010-03-04,0.050000
2010-05-27,0.050000
2010-08-30,0.050000
2010-11-29,0.050000
2011-03-04,0.075000
2011-05-27,0.075000
2011-08-30,0.075000
2011-11-29,0.075000
2012-03-06,0.075000
2012-05-30,0.075000
2012-08-29,0.075000
2012-11-28,0.075000
2013-03-06,0.100000
2013-05-29,0.100000
2013-08-28,0.100000
2013-11-26,0.100000
2014-03-05,0.100000
2014-05-28,0.100000
2014-08-27,0.100000
2014-11-26,0.100000
2015-02-26,0.100000
2015-05-28,0.100000
2015-08-28,0.100000
2015-11-27,0.100000
2016-03-04,0.125000
2016-05-27,0.125000
2016-08-30,0.125000
2016-11-29,0.150000
2017-03-02,0.150000
2017-05-30,0.150000
2017-08-30,0.150000
2017-11-30,0.150000
2018-03-08,0.150000
2018-05-31,0.150000
2018-08-30,0.150000
2018-11-29,0.050000
2019-03-07,0.050000
2019-05-30,0.050000
2019-08-29,0.050000
2019-11-27,0.050000
2020-03-05,0.050000
2020-08-31,0.100000
2020-11-30,0.100000
2021-03-11,0.150000
2021-05-14,1.000000
2021-05-28,0.180000
2021-08-31,0.250000
2021-11-16,1.000000
2021-11-30,0.250000
2022-03-10,0.250000
2022-05-31,0.250000
2022-08-31,0.250000
2022-11-30,0.250000
2023-03-09,0.250000
2023-05-31,0.250000
