Date,Dividends
1999-10-27,0.057500
2000-02-03,0.125000
2000-04-27,0.125000
2000-07-27,0.125000
2000-10-31,0.125000
2001-01-29,0.125000
2001-05-02,0.125000
2001-08-01,0.125000
2001-10-31,0.125000
2002-01-31,0.125000
2002-05-01,0.125000
2002-07-30,0.125000
2002-10-30,0.125000
2003-01-30,0.131250
2003-05-01,0.131250
2003-08-01,0.131250
2003-10-30,0.131250
2004-02-03,0.140750
2004-04-29,0.156250
2004-07-29,0.162500
2004-10-28,0.162500
2005-02-03,0.187500
2005-05-04,0.187500
2005-08-03,0.206250
2005-11-02,0.206500
2006-02-02,0.230000
2006-05-04,0.230000
2006-08-03,0.250000
2006-11-02,0.250000
2007-02-05,0.270000
2007-05-04,0.270000
2007-08-03,0.280000
2007-11-05,0.280000
2008-02-05,0.292500
2008-05-06,0.292500
2008-08-05,0.330000
2008-11-05,0.350000
2009-02-04,0.357500
2009-05-06,0.365000
2009-08-05,0.372500
2009-11-04,0.380000
2010-02-03,0.387500
2010-05-05,0.395000
2010-08-04,0.405000
2010-11-03,0.415000
2011-02-03,0.430000
2011-05-04,0.445000
2011-08-03,0.461500
2011-11-03,0.477500
2012-02-03,0.495000
2012-05-04,0.512500
2012-08-03,0.531500
2012-11-05,0.542500
2013-02-05,0.553500
2013-05-06,0.565000
2013-08-05,0.576500
2013-11-05,0.587500
2014-02-05,0.599000
2014-05-06,0.611500
2014-08-05,0.625000
2014-11-05,0.638000
2015-02-04,0.650000
2015-05-06,0.663000
2015-08-05,0.675000
2015-11-04,0.675000
2016-02-03,0.675000
2016-05-04,0.438000
2016-08-03,0.438000
2016-11-03,0.438000
2017-02-03,0.438000
2017-05-04,0.438000
2017-08-03,0.500000
2017-11-06,0.505000
2018-02-06,0.510000
2018-05-07,0.515000
2018-08-06,0.520000
2018-11-06,0.525000
2019-02-06,0.530000
2019-05-07,0.535000
2019-08-06,0.540000
2019-11-06,0.540000
2020-02-06,0.400000
2021-05-06,0.100000
2021-08-05,0.100000
2021-11-04,0.200000
2022-02-04,0.250000
2022-05-05,0.350000
2022-08-04,0.400000
2022-11-04,0.500000
2023-02-06,0.700000
2023-05-05,0.700000
