Date,Dividends
2019-06-11,0.142000
2019-09-17,0.247000
2019-12-30,0.303000
2020-03-17,0.010000
2020-03-31,0.191000
2020-06-26,0.278000
2020-09-28,0.279000
2020-12-29,0.277000
2021-03-29,0.097000
2021-04-28,0.090000
2021-05-26,0.090000
2021-06-28,0.090000
2021-07-28,0.090000
2021-08-27,0.090000
2021-09-28,0.090000
2021-10-27,0.090000
2021-11-26,0.090000
2021-12-29,0.462000
2022-01-27,0.095000
2022-02-24,0.095000
2022-03-29,0.095000
2022-04-27,0.095000
2022-05-26,0.095000
2022-06-28,0.095000
2022-07-27,0.095000
2022-08-29,0.095000
2022-09-28,0.095000
2022-10-27,0.095000
2022-11-28,0.095000
2022-12-28,0.095000
2023-01-27,0.095000
2023-02-24,0.095000
2023-03-29,0.095000
2023-04-26,0.095000
2023-05-26,0.095000
2023-06-28,0.095000
