Date,Dividends
2006-12-20,0.474625
2007-03-27,0.031250
2007-06-26,0.034125
2007-09-25,0.030500
2007-12-20,0.456125
2008-03-25,0.019375
2008-06-24,0.026750
2008-09-24,0.016625
2008-12-23,0.007375
2009-03-24,0.013500
2009-06-24,0.010750
2009-09-24,0.011250
2009-12-23,0.001125
2010-03-24,0.020625
2010-06-22,0.010125
2010-09-21,0.014750
2010-12-23,0.001250
2011-03-23,0.015625
2011-06-22,0.005250
2011-09-21,0.010375
2011-12-23,0.001125
2012-03-21,0.017125
2012-06-20,0.007250
2012-09-25,0.014750
2012-12-26,0.014000
2013-03-20,0.004000
2013-06-26,0.006625
2013-09-25,0.010750
2013-12-24,0.011750
2014-03-26,0.003750
2014-06-25,0.011375
2014-09-24,0.006500
2014-12-22,0.030500
2015-03-25,0.030750
2015-06-24,0.019500
2015-12-22,0.048500
2016-06-22,0.021750
2016-09-21,0.015250
2016-12-21,0.023500
2017-03-22,0.022250
2017-06-21,0.020500
2017-09-27,0.022500
2017-12-26,0.040250
2018-03-21,0.040000
2018-06-20,0.047250
2018-09-26,0.030000
2018-12-26,0.057000
2019-03-20,0.055000
2019-06-25,0.066500
2019-12-24,0.067250
2020-03-25,0.049500
2020-12-23,0.042000
2021-03-23,0.035000
2021-06-22,0.022000
2021-09-22,0.019000
2022-03-23,0.040000
2022-12-22,0.181000
