Date,Dividends
2018-06-29,0.111000
2018-07-31,0.125000
2018-08-31,0.133000
2018-09-28,0.112000
2018-10-31,0.138000
2018-11-30,0.121000
2018-12-28,0.279000
2019-02-28,0.109000
2019-03-29,0.129000
2019-05-31,0.289000
2019-06-28,0.116000
2019-08-30,0.124000
2019-09-30,0.046000
2019-10-31,0.114000
2019-11-29,0.118000
2020-01-31,0.152000
2020-02-28,0.090000
2020-03-31,0.130000
2020-04-30,0.231000
2020-05-29,0.115000
2020-06-30,0.111000
2020-07-31,0.136000
2020-08-31,0.113000
2020-09-30,0.124000
2020-10-30,0.099000
2020-11-30,0.105000
2020-12-30,0.052000
2021-01-29,0.181000
2021-02-26,0.094000
2021-03-31,0.104000
2021-04-30,0.103000
2021-05-28,0.104000
2021-06-30,0.116000
2021-07-30,0.108000
2021-08-31,0.106000
2021-09-30,0.118000
2021-10-29,0.103000
2021-12-01,0.115000
2021-12-17,0.190000
2022-02-01,0.096000
2022-03-01,0.101000
2022-04-01,0.151000
2022-05-02,0.117000
2022-06-01,0.123000
2022-07-01,0.106000
2022-08-01,0.089000
2022-09-01,0.144000
2022-10-03,0.125000
2022-11-01,0.111000
2022-12-01,0.119000
2022-12-16,0.160000
2023-02-01,0.073000
2023-03-01,0.108000
2023-04-03,0.121000
2023-06-01,0.144000
