Date,Dividends
2021-05-03,0.074000
2021-06-01,0.095000
2021-07-01,0.102000
2021-08-02,0.097000
2021-09-01,0.098000
2021-10-01,0.106000
2021-11-01,0.107000
2021-12-01,0.087000
2021-12-17,0.119000
2022-02-01,0.097000
2022-03-01,0.100000
2022-04-01,0.095000
2022-05-02,0.097000
2022-06-01,0.098000
2022-07-01,0.101000
2022-08-01,0.102000
2022-09-01,0.097000
2022-10-03,0.097000
2022-11-01,0.096000
2022-12-01,0.097000
2022-12-19,0.114000
2023-02-01,0.092000
2023-03-01,0.100000
2023-04-03,0.069000
2023-05-01,0.109000
2023-06-01,0.111000
2023-07-03,0.108000
