Date,Dividends
2017-12-18,0.747000
2018-08-20,0.987000
2018-09-24,0.188000
2018-10-22,0.156000
2018-11-19,0.169000
2018-12-24,0.282000
2019-01-22,0.204000
2019-02-19,0.194000
2019-03-18,0.211000
2019-04-22,0.206000
2019-05-20,0.220000
2019-06-24,0.207000
2019-07-22,0.210000
2019-08-19,0.186000
2019-09-23,0.186000
2019-10-21,0.188000
2019-11-18,0.173000
2019-12-23,0.181000
2020-01-21,0.160000
2020-02-24,0.144000
2020-03-23,0.137000
2020-04-20,0.112000
2020-05-18,0.079000
2020-06-22,0.050000
2020-07-20,0.039000
2020-08-24,0.012000
2020-10-19,0.025000
2020-11-23,0.012000
2020-12-21,0.050000
2021-01-19,0.008000
2021-02-22,0.006000
2021-03-22,0.002000
2021-12-20,0.038000
2022-03-21,0.006000
2022-04-18,0.014000
2022-05-23,0.024000
2022-06-21,0.033000
2022-07-18,0.143000
2022-08-22,0.122000
2022-09-19,0.218000
2022-10-24,0.231000
2022-11-21,0.261000
2022-12-19,0.394000
2023-01-23,0.325000
2023-02-21,0.317000
2023-03-20,0.372000
2023-04-24,0.374000
2023-05-22,0.397000
2023-06-20,0.386000
