Date,Dividends
2021-05-03,0.036000
2021-06-01,0.045000
2021-07-01,0.053000
2021-08-02,0.058000
2021-09-01,0.063000
2021-10-01,0.069000
2021-11-01,0.066000
2021-12-01,0.320000
2021-12-16,0.063000
2022-02-01,0.065000
2022-03-01,0.063000
2022-04-01,0.064000
2022-05-02,0.063000
2022-06-01,0.070000
2022-07-01,0.075000
2022-08-01,0.067000
2022-09-01,0.075000
2022-10-03,0.076000
2022-11-01,0.077000
2022-12-01,0.075000
2023-02-01,0.076000
2023-03-01,0.080000
2023-04-03,0.082000
2023-05-01,0.073000
2023-06-01,0.078000
2023-07-03,0.075000
