Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,2.625000,3.000000,2.625000,3.000000,0.598827,500
1980-01-03,3.000000,3.000000,3.000000,3.000000,0.598827,200
1980-01-04,2.625000,2.625000,2.625000,2.625000,0.523973,0
1980-01-07,2.625000,3.000000,2.625000,3.000000,0.598827,500
1980-01-08,3.000000,3.000000,3.000000,3.000000,0.598827,500
1980-01-09,3.000000,3.375000,3.000000,3.000000,0.598827,1400
1980-01-10,3.000000,3.000000,3.000000,3.000000,0.598827,100
1980-01-11,3.000000,3.000000,2.625000,3.000000,0.598827,800
1980-01-14,3.000000,3.000000,3.000000,3.000000,0.598827,100
1980-01-15,3.000000,3.375000,3.000000,3.375000,0.673680,2500
1980-01-16,3.375000,3.375000,3.000000,3.000000,0.598827,500
1980-01-17,3.000000,3.000000,3.000000,3.000000,0.598827,0
1980-01-18,3.000000,3.000000,3.000000,3.000000,0.598827,300
1980-01-21,3.375000,3.375000,3.375000,3.375000,0.673680,300
1980-01-22,3.750000,3.750000,3.750000,3.750000,0.748534,100
1980-01-23,3.750000,4.125000,3.750000,3.750000,0.748534,600
1980-01-24,3.750000,4.125000,3.750000,3.750000,0.748534,700
1980-01-25,3.750000,3.750000,3.750000,3.750000,0.748534,200
1980-01-28,3.750000,4.125000,3.750000,4.125000,0.823387,800
1980-01-29,4.125000,4.125000,3.750000,4.125000,0.823387,200
1980-01-30,3.750000,3.750000,3.750000,3.750000,0.748534,200
1980-01-31,3.750000,3.750000,3.750000,3.750000,0.748534,100
1980-02-01,3.750000,3.750000,3.375000,3.750000,0.748534,100
1980-02-04,3.750000,3.750000,3.375000,3.750000,0.748534,300
1980-02-05,3.375000,3.375000,3.375000,3.375000,0.673680,0
1980-02-06,3.375000,3.750000,3.375000,3.375000,0.673680,700
1980-02-07,3.375000,3.375000,3.375000,3.375000,0.673680,200
1980-02-08,3.375000,3.375000,3.375000,3.375000,0.673680,100
1980-02-11,3.375000,3.375000,3.000000,3.000000,0.598827,300
1980-02-12,3.000000,3.375000,3.000000,3.000000,0.598827,200
1980-02-13,3.000000,3.375000,3.000000,3.375000,0.673680,200
1980-02-14,3.375000,3.375000,3.375000,3.375000,0.673680,0
1980-02-15,3.000000,3.000000,3.000000,3.000000,0.598827,1900
1980-02-19,3.000000,3.000000,3.000000,3.000000,0.598827,0
1980-02-20,3.000000,3.000000,3.000000,3.000000,0.598827,0
1980-02-21,3.000000,3.000000,3.000000,3.000000,0.598827,0
1980-02-22,3.000000,3.000000,3.000000,3.000000,0.598827,200
1980-02-25,3.000000,3.000000,3.000000,3.000000,0.598827,100
1980-02-26,3.000000,3.000000,3.000000,3.000000,0.598827,100
1980-02-27,3.000000,3.000000,3.000000,3.000000,0.598827,100
1980-02-28,3.000000,3.000000,3.000000,3.000000,0.598827,400
1980-02-29,3.000000,3.000000,3.000000,3.000000,0.598827,0
1980-03-03,2.625000,2.625000,2.625000,2.625000,0.523973,1800
1980-03-04,2.625000,2.625000,2.625000,2.625000,0.523973,400
1980-03-05,2.625000,2.625000,2.625000,2.625000,0.523973,0
1980-03-06,2.625000,2.625000,2.625000,2.625000,0.523973,100
1980-03-07,2.625000,2.625000,2.625000,2.625000,0.523973,500
1980-03-10,2.625000,2.625000,2.625000,2.625000,0.523973,500
1980-03-11,2.625000,2.625000,2.625000,2.625000,0.523973,700
1980-03-12,2.625000,2.625000,2.625000,2.625000,0.523973,100
1980-03-13,2.625000,2.625000,2.625000,2.625000,0.523973,0
