Date,Dividends
2007-12-14,0.103000
2008-01-15,0.057000
2008-02-15,0.065000
2008-03-14,0.090000
2008-04-15,0.064000
2008-05-15,0.062000
2008-06-13,0.055000
2008-07-15,0.068000
2008-08-15,0.075000
2008-09-15,0.059000
2008-10-15,0.121000
2008-11-14,0.080000
2008-12-15,0.052000
2009-01-15,0.030000
2009-02-13,0.035000
2009-03-13,0.034000
2009-04-15,0.038000
2009-05-15,0.036000
2009-06-15,0.030000
2009-07-15,0.027000
2009-08-14,0.026000
2009-09-15,0.017000
2009-10-15,0.016000
2009-11-13,0.011000
2009-12-15,0.008000
2010-01-15,0.003000
2010-02-12,0.002000
2010-03-15,0.003000
2010-04-15,0.004000
2010-05-14,0.005000
2010-06-15,0.008000
2010-07-15,0.007000
2010-08-13,0.008000
2010-09-15,0.008000
2010-10-15,0.009000
2010-11-15,0.012000
2010-12-15,0.012000
2011-01-14,0.015000
2011-02-15,0.010000
2011-03-15,0.005000
2011-04-15,0.004000
2011-05-13,0.008000
2011-06-15,0.006000
2011-07-15,0.020000
2011-08-15,0.018000
2011-09-15,0.016000
2011-10-14,0.010000
2011-11-15,0.009000
2011-12-15,0.009000
2012-01-13,0.010000
2012-02-15,0.004000
2012-03-15,0.003000
2012-04-13,0.004000
2012-05-15,0.006000
2012-06-15,0.003000
2012-07-13,0.003000
2012-08-15,0.002000
2012-09-14,0.002000
2012-10-15,0.001000
2012-11-15,0.002000
2012-12-14,0.001000
2013-01-15,0.001000
2013-02-15,0.001000
2013-03-15,0.001000
2013-05-15,0.003000
2013-06-14,0.001000
2013-07-15,0.001000
2016-09-15,0.004000
2016-10-14,0.011000
2016-11-15,0.008000
2016-12-15,0.007000
2017-01-13,0.011000
2017-02-15,0.009000
2017-03-15,0.008000
2017-04-13,0.014000
2017-05-15,0.014000
2017-06-15,0.010000
2017-07-14,0.013000
2017-08-15,0.011000
2017-09-18,0.010000
2017-10-23,0.013000
2017-11-20,0.014000
2017-12-18,0.014000
2018-01-22,0.031000
2018-02-20,0.035000
2018-03-19,0.016000
2018-04-23,0.023000
2018-05-21,0.028000
2018-06-18,0.012000
2018-07-23,0.017000
2018-08-20,0.014000
2018-09-24,0.024000
2018-10-22,0.024000
2018-11-19,0.025000
2018-12-24,0.035000
2019-01-22,0.030000
2019-02-19,0.022000
2019-03-18,0.029000
2019-04-22,0.024000
2019-05-20,0.038000
2019-06-24,0.020000
2019-07-22,0.033000
2019-08-19,0.008000
2019-09-23,0.022000
2019-10-21,0.026000
2019-11-18,0.017000
2019-12-23,0.018000
2020-01-21,0.020000
2020-02-24,0.014000
2020-03-23,0.019000
2020-04-20,0.026000
2020-05-18,0.004000
2020-06-22,0.002000
2020-07-20,0.002000
2020-08-24,0.002000
2022-06-21,0.003000
2022-07-18,0.011000
2022-08-22,0.020000
2022-09-19,0.020000
2022-10-24,0.021000
2022-11-21,0.028000
2022-12-19,0.036000
2023-01-23,0.042000
2023-02-21,0.042000
2023-03-20,0.058000
2023-04-24,0.068000
2023-05-22,0.078000
2023-06-20,0.085000
