Date,Open,High,Low,Close,Adj Close,Volume
1980-03-19,0.000000,4.600000,3.800000,3.800000,3.425623,250
1980-03-20,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-03-21,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-03-24,0.000000,4.600000,3.800000,3.800000,3.425623,1500
1980-03-25,0.000000,4.600000,3.800000,3.800000,3.425623,500
1980-03-26,0.000000,4.600000,3.800000,3.800000,3.425623,750
1980-03-27,0.000000,4.600000,3.800000,3.800000,3.425623,4250
1980-03-28,0.000000,4.600000,3.800000,3.800000,3.425623,5000
1980-03-31,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-01,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-02,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-03,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-07,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-08,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-09,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-10,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-11,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-14,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-15,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-16,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-17,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-18,0.000000,4.600000,3.800000,3.800000,3.425623,500
1980-04-21,0.000000,4.600000,3.800000,3.800000,3.425623,500
1980-04-22,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-23,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-24,3.800000,3.800000,3.800000,3.800000,3.425623,0
1980-04-25,0.000000,4.400000,3.600000,3.600000,3.245327,750
1980-04-28,3.600000,3.600000,3.600000,3.600000,3.245327,0
1980-04-29,3.600000,3.600000,3.600000,3.600000,3.245327,0
1980-04-30,3.600000,3.600000,3.600000,3.600000,3.245327,0
1980-05-01,3.600000,3.600000,3.600000,3.600000,3.245327,0
1980-05-02,3.600000,3.600000,3.600000,3.600000,3.245327,0
1980-05-05,3.600000,3.600000,3.600000,3.600000,3.245327,0
1980-05-06,3.600000,3.600000,3.600000,3.600000,3.245327,0
1980-05-07,3.600000,3.600000,3.600000,3.600000,3.245327,0
1980-05-08,0.000000,4.400000,3.600000,3.600000,3.245327,250
1980-05-09,0.000000,4.400000,3.600000,3.600000,3.245327,1500
1980-05-12,3.600000,3.600000,3.600000,3.600000,3.245327,0
1980-05-13,3.600000,3.600000,3.600000,3.600000,3.245327,0
1980-05-14,3.600000,3.600000,3.600000,3.600000,3.245327,0
1980-05-15,0.000000,4.400000,3.600000,3.600000,3.245327,1250
1980-05-16,3.600000,3.600000,3.600000,3.600000,3.245327,0
1980-05-19,3.600000,3.600000,3.600000,3.600000,3.245327,0
1980-05-20,0.000000,4.200000,3.400000,3.400000,3.065030,500
1980-05-21,3.400000,3.400000,3.400000,3.400000,3.065030,0
1980-05-22,3.400000,3.400000,3.400000,3.400000,3.065030,0
1980-05-23,3.400000,3.400000,3.400000,3.400000,3.065030,0
1980-05-27,3.400000,3.400000,3.400000,3.400000,3.065030,0
1980-05-28,0.000000,4.200000,3.400000,3.400000,3.065030,250
1980-05-29,3.400000,3.400000,3.400000,3.400000,3.065030,0
1980-05-30,0.000000,4.200000,3.400000,3.400000,3.065030,500
1980-06-02,3.400000,3.400000,3.400000,3.400000,3.065030,0
1980-06-03,3.400000,3.400000,3.400000,3.400000,3.065030,0
1980-06-04,3.400000,3.400000,3.400000,3.400000,3.065030,0
1980-06-05,3.400000,3.400000,3.400000,3.400000,3.065030,0
1980-06-06,3.400000,3.400000,3.400000,3.400000,3.065030,0
