Date,Dividends
2014-12-16,0.054000
2015-03-17,0.105000
2015-06-16,0.232000
2015-12-29,0.356000
2016-06-14,0.229000
2016-09-13,0.021000
2016-12-23,1.145000
2017-03-14,0.146000
2017-06-13,0.272000
2017-09-19,0.047000
2017-12-21,0.517000
2018-03-20,0.232000
2018-06-19,0.317000
2018-09-18,0.053000
2018-12-19,0.735000
2019-03-19,0.299000
2019-06-18,0.468000
2019-09-17,0.062000
2019-12-19,0.747000
2020-03-17,0.207000
2020-06-16,0.314000
2020-09-15,0.032000
2020-12-18,0.474000
2021-03-16,0.079000
2021-06-15,0.216000
2021-09-14,0.027000
2021-12-17,0.472000
2022-03-15,0.279000
2022-06-14,0.202000
2022-07-12,0.069000
2022-08-16,0.100000
2022-09-13,0.040000
2022-10-12,0.107000
2022-11-15,0.188000
2022-12-16,0.103000
2023-01-18,0.157000
2023-02-14,0.101000
2023-03-14,0.122000
2023-04-11,0.139000
2023-05-16,0.168000
2023-06-13,0.135000
2023-07-11,0.135000
