Date,Dividends
2005-05-26,0.040000
2005-08-10,0.040000
2005-11-14,0.040000
2006-02-06,0.040000
2006-05-15,0.040000
2006-08-14,0.040000
2006-11-13,0.050000
2007-02-09,0.050000
2007-05-14,0.050000
2007-08-13,0.060000
2007-11-09,0.060000
2008-02-08,0.060000
2008-05-12,0.060000
2008-08-12,0.080000
2008-11-06,0.080000
2009-02-09,0.080000
2009-05-19,0.110000
2009-08-18,0.110000
2009-11-20,2.110000
2010-02-19,0.110000
2010-05-25,0.110000
2010-08-20,0.150000
2010-11-22,0.150000
2011-02-25,0.150000
2011-06-03,0.150000
2011-08-19,0.170000
2011-11-21,0.170000
2012-02-24,0.170000
2012-06-01,0.170000
2012-08-21,0.190000
2012-11-19,0.190000
2013-02-25,0.190000
2013-05-31,0.190000
2013-08-26,0.210000
2013-11-18,0.210000
2014-02-24,0.210000
2014-06-03,0.210000
2014-08-22,0.230000
2014-11-24,0.230000
2015-02-23,0.230000
2015-06-01,0.230000
2015-08-21,0.250000
2015-10-28,0.250000
2016-02-26,0.250000
2016-06-06,0.250000
2016-08-26,0.280000
2016-11-21,0.280000
2017-02-24,0.280000
2017-06-05,0.280000
2017-08-25,0.310000
2017-11-21,0.310000
2018-02-27,0.310000
2018-06-07,0.310000
2018-08-28,0.340000
2018-11-27,0.340000
2019-02-26,0.340000
2019-06-11,0.340000
2019-09-09,0.370000
2019-11-25,0.370000
2020-02-24,0.370000
2020-06-11,0.370000
2020-08-26,0.400000
2020-11-23,0.400000
2021-02-23,0.400000
2021-05-27,0.400000
2021-09-02,0.430000
2021-11-22,0.430000
2022-02-24,0.430000
2022-06-13,0.430000
2022-09-06,0.470000
2022-11-21,0.470000
2023-02-23,0.470000
2023-06-13,0.470000
