Date,Dividends
2005-08-01,0.166667
2006-08-02,0.190000
2007-08-24,0.190000
2008-08-27,0.050000
2008-11-17,0.025000
2009-02-13,0.025000
2014-01-02,0.100000
2014-07-10,0.065000
2015-01-15,0.100000
2015-07-16,0.110000
2016-01-28,0.120000
2016-07-28,0.120000
2017-01-26,0.125000
2017-07-27,0.125000
2018-01-26,0.130000
2018-07-27,0.130000
2019-01-24,0.135000
2019-01-25,0.135000
2019-07-26,0.135000
2020-01-31,0.140000
2020-07-31,0.140000
2021-01-29,0.145000
2021-07-30,0.145000
2022-01-28,0.150000
2022-07-29,0.150000
2023-01-27,0.160000
