Date,Dividends
2013-08-28,0.010000
2013-11-26,0.010000
2014-02-26,0.010000
2014-06-05,0.010000
2014-08-27,0.010000
2014-11-25,0.010000
2015-02-25,0.010000
2015-05-27,0.010000
2015-08-27,0.010000
2015-11-24,0.010000
2016-02-24,0.010000
2016-05-26,0.010000
2016-08-29,0.010000
2016-11-28,0.010000
2017-02-24,0.010000
2017-05-26,0.010000
2017-08-29,0.010000
2017-11-29,0.010000
2018-02-27,0.010000
2018-05-25,0.010000
2018-08-30,0.010000
2018-11-29,0.010000
2019-02-27,0.010000
2019-05-30,0.010000
2019-08-28,0.150000
2019-11-27,0.150000
2020-02-27,0.150000
2020-05-28,0.150000
2020-08-28,0.150000
2020-11-27,0.150000
2021-02-25,0.165000
2021-05-25,0.165000
2021-08-25,0.165000
2021-11-26,0.200000
2022-02-24,0.200000
2022-05-24,0.200000
2022-08-25,0.200000
2022-11-25,0.200000
2023-02-23,0.200000
2023-05-25,0.200000
