Date,Dividends
2001-03-08,0.050000
2001-06-07,0.050000
2001-09-06,0.050000
2001-11-30,0.050000
2002-03-06,0.060000
2002-06-05,0.060000
2002-09-04,0.060000
2002-11-27,0.060000
2003-03-05,0.070000
2003-06-04,0.070000
2003-09-03,0.070000
2003-11-26,0.070000
2004-03-03,0.080000
2004-06-02,0.080000
2004-09-01,0.080000
2004-12-01,0.080000
2005-03-02,0.090000
2005-06-01,0.090000
2005-08-31,0.090000
2005-11-30,0.090000
2006-03-01,0.100000
2006-05-31,0.100000
2006-08-30,0.100000
2006-11-29,0.100000
2007-02-28,0.105000
2007-05-30,0.105000
2007-08-29,0.105000
2007-11-28,0.105000
2008-02-27,0.110000
2008-05-28,0.110000
2008-08-27,0.110000
2008-11-25,0.110000
2009-02-25,0.115000
2009-06-11,0.115000
2009-08-26,0.115000
2009-11-24,0.115000
2010-02-24,0.125000
2010-05-26,0.125000
2010-08-25,0.125000
2010-11-23,0.125000
2011-02-23,0.135000
2011-05-25,0.135000
2011-08-24,0.160000
2011-11-22,0.160000
2012-02-22,0.200000
2012-05-23,0.200000
2012-08-22,0.200000
2012-11-09,0.200000
2013-02-20,0.300000
2013-05-22,0.300000
2013-08-21,0.300000
2013-11-20,0.300000
2014-03-12,0.345000
2014-05-21,0.345000
2014-09-10,0.345000
2014-11-19,0.345000
2015-02-25,0.350000
2015-05-20,0.350000
2015-08-26,0.350000
2015-11-18,0.350000
2016-02-24,0.355000
2016-05-25,0.355000
2016-08-24,0.355000
2016-11-16,0.355000
2017-02-23,0.360000
2017-05-24,0.360000
2017-08-23,0.360000
2017-11-16,0.360000
2018-02-23,0.365000
2018-05-24,0.365000
2018-08-30,0.365000
2018-11-29,0.365000
2019-02-22,0.370000
2019-05-30,0.370000
2019-08-29,0.370000
2019-11-27,0.370000
2020-02-27,0.375000
2020-05-28,0.375000
2020-08-27,0.375000
2020-11-25,0.375000
2021-02-25,0.380000
2021-05-27,0.380000
2021-08-26,0.380000
2021-11-24,0.380000
2022-02-25,0.385000
2022-05-26,0.385000
2022-08-25,0.385000
2022-11-23,0.385000
2023-02-24,0.390000
2023-05-25,0.390000
